"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.007600534E2,5.660455585E0,-7.141461754E-1,-2.435333744E0
6.012610853E2,3.257776201E-1,1.248882818E0,6.006625369E-1
6.017621163E2,-1.024207065E0,8.479287153E-1,1.224265455E0
6.022631463E2,-2.386972008E0,-2.828999877E-2,2.890803485E-1
6.027641783E2,3.217176644E0,-2.681921938E0,-8.902350748E-1
6.032652100E2,3.356878905E0,-3.370157347E0,9.516915040E-1
6.037662410E2,3.097737908E-2,1.739546657E-2,-2.988980428E-1
6.042672722E2,-4.570160950E0,2.135211952E0,2.257086053E0
6.047683032E2,-4.911069410E0,4.485574543E-1,1.801544684E0
6.052693345E2,1.713918310E0,-1.089956081E-1,1.959760984E0
6.057703655E2,-5.673763847E-1,8.388719630E-1,4.380496424E-2
6.062713970E2,4.349820322E0,-1.947008792E0,-2.122438710E0
6.067724280E2,4.031008490E0,-3.389245582E0,5.217410593E-1
6.072734585E2,1.167532845E0,-1.272751737E-1,-2.170907450E-1
6.077744895E2,-1.843439984E0,-1.848532909E-1,-2.465572035E-1
6.082755204E2,-4.711648951E0,7.210996842E-1,1.258412171E0
6.087765514E2,-2.468112651E0,3.171115202E0,1.618752537E0
6.092775832E2,-4.026459357E0,1.230350068E0,4.305221562E-1
6.097786142E2,2.543341758E0,-2.442955005E0,1.785682504E0
6.102796452E2,2.064551859E0,1.641478325E0,-4.080506925E0
6.107806762E2,2.605994089E0,-4.616195494E-1,9.333044958E-1
6.112817065E2,1.619647745E0,-1.356560463E0,8.939223289E-2
6.117827375E2,-2.485215756E0,-2.203903288E-1,1.329392984E0
6.122837687E2,-4.825357999E0,9.437739354E-1,2.837996403E0
6.127847997E2,-7.414111573E-1,-3.142802984E0,7.324697413E-2
6.132858309E2,1.914510552E0,-1.576156155E0,7.111186333E-1
6.137868619E2,3.582099618E0,-2.006471466E0,-8.456254240E-1
6.142878926E2,-1.238004658E0,3.627887410E-1,-1.709360406E-2
6.147889226E2,-1.942872471E0,2.854154599E0,1.431837225E0
6.152899540E2,-2.595608264E0,1.816764987E-1,-3.322844017E-1
6.157909850E2,4.512729013E-1,-1.088132919E0,1.053034422E0
6.162920145E2,5.930919129E0,-2.175363028E0,-1.725247875E0
6.167930455E2,3.318536373E0,1.929247874E-1,-5.784908892E0
6.172940768E2,-2.042521890E0,1.238504010E0,-9.689304113E-2
6.177951068E2,-5.386040491E0,4.962841827E-1,2.468379868E0
6.182961378E2,-5.719290268E-1,-1.325088995E0,1.557781134E0
6.187971678E2,-4.188582766E-1,1.291290919E0,6.308607745E-1
6.192981988E2,8.028596635E0,2.882571482E0,-5.522833178E0
6.197992288E2,-7.399131006E-1,-6.865759689E-1,2.340219426E-1
6.203002603E2,-3.844855948E0,1.728787780E-1,1.490991752E-1
6.208012903E2,-8.149901801E-1,1.657493849E0,1.393316646E0
6.213023203E2,-5.429771233E-1,-9.578522766E-1,1.473041531E-1
6.218033513E2,1.672847468E0,9.642947388E-1,3.330900749E-1
6.223043803E2,4.527128951E0,-3.385771167E0,-1.509517193E-1
6.228054113E2,1.268078642E0,-1.763818449E-1,5.427761252E-1
6.233064413E2,-4.425045921E0,-2.070877962E0,2.226239651E0
6.238074713E2,-5.458954101E0,1.441268492E0,1.685953271E0
6.243085029E2,1.560504913E-2,5.701514733E-1,8.509955800E-1
6.248095329E2,-1.770422587E0,1.745591508E0,-9.796126311E0
6.253105629E2,2.528008604E0,-8.194755793E-2,-3.680117079E0
6.258115929E2,-4.217783761E-1,5.953518033E-1,8.643143678E-1
6.263126230E2,-3.598500473E0,-5.039241546E-1,2.044449717E-2
6.268136540E2,-6.072526413E-1,-4.068477448E0,-2.220611706E-1
6.273146834E2,1.148676744E0,-1.611945793E0,-1.220074171E0
6.278157134E2,-2.029164510E0,3.135510921E-2,1.469535248E0
6.283167438E2,-1.778420700E0,2.098626509E0,1.615956691E0
6.288177728E2,-2.733412519E0,-1.119666368E0,1.005902356E0
6.293188024E2,1.876283795E0,-7.276625991E-1,-2.077938183E-1
6.298198324E2,3.810801764E0,-2.329009729E0,2.720240204E-1
6.303208628E2,-4.469652575E-1,2.226643109E-1,2.661186250E-1
6.308218928E2,-2.906184293E0,3.952817184E-1,1.325964907E0
6.313229217E2,-5.395712371E0,-2.364269024E-1,1.117999473E0
6.318239517E2,-5.512310529E-1,-8.771548533E-1,1.444924171E0
6.323249817E2,-1.985116265E0,1.039508643E0,-4.101635839E0
6.328260107E2,1.876758589E0,-1.105855245E0,8.715963440E-1
6.333270406E2,1.225503311E0,-1.954659873E0,-1.227318871E-1
6.338280696E2,-3.405428336E0,-1.049685137E0,7.978781573E-1
6.343291000E2,-1.820140584E0,1.806812441E0,3.861159739E0
6.348301290E2,-3.726407731E0,-1.216901472E0,3.908546452E-1
6.353311587E2,6.420301259E-2,3.002574474E-1,1.722015973E-1
6.358321887E2,3.827538249E0,-2.336701741E0,6.940388433E-1
6.363332173E2,-1.458137709E-1,7.487809879E-1,7.759361883E-1
6.368342473E2,-4.150509206E0,1.003452373E-1,1.222955679E0
6.373352761E2,-3.806226903E0,-1.408991861E-1,2.773217440E-2
6.378363051E2,1.319171028E0,-9.861030990E-1,1.421731775E0
6.383373357E2,4.867350948E0,-2.110115118E0,7.335706258E-1
6.388383647E2,1.120227116E-1,9.125176442E-1,1.825985899E0
6.393393941E2,-1.829887893E0,4.710516930E-1,3.700714481E0
6.398404231E2,-2.785211833E0,-2.538404953E-1,-1.195321664E0
6.403414521E2,3.052918708E0,8.634665215E-1,-2.297955751E0
6.408424811E2,7.154056656E-1,-1.339192479E0,8.183097906E-1
6.413435100E2,-4.144781274E-1,9.973467100E-1,7.247717357E-1
6.418445390E2,-3.096775457E0,2.309344373E0,1.761422260E0
6.423455675E2,-3.975481576E0,-7.073832858E-1,-1.212402551E0
6.428465965E2,4.996352220E-1,-1.328051194E0,-2.417971022E0
6.433476257E2,4.122956541E0,-3.583088967E0,-1.381891186E0
6.438486547E2,-4.744430780E-3,1.329762089E-1,4.743928651E-1
6.443496840E2,-4.830443907E0,-6.877068204E-1,1.867597171E0
6.448507130E2,-4.522946438E0,9.109587765E-1,-1.577336708E0
6.453517410E2,1.975050284E0,-2.562394325E0,1.532393839E0
6.458527700E2,4.612659390E0,-2.177629409E0,-3.611216998E-1
6.463537983E2,-2.403264105E-2,-4.389095485E-1,2.128292942E-1
6.468548274E2,-4.965188899E0,-3.151204848E0,9.901253986E-1
6.473558554E2,-4.717160536E0,7.992605853E-1,1.379299700E-1
6.478568852E2,1.239443073E0,-3.993075264E-1,1.951153883E0
6.483579132E2,-8.886469710E-1,1.863035758E0,-2.561672194E0
6.488589411E2,5.422839358E0,-2.567532274E0,-1.021496880E-1
6.493599701E2,2.065718964E0,-5.849788427E-1,7.263177395E-2
6.498609992E2,-1.482152808E0,-8.972564113E-1,1.559531937E0
6.503620282E2,-1.790816798E0,2.009975703E0,8.842826823E-1
6.508630564E2,-6.898609346E-1,-1.951859642E0,-9.012396808E-1
6.513640844E2,3.635477096E0,-2.027312697E0,-1.224736667E0
6.518651133E2,2.288406664E0,-1.956425732E0,-5.226709127E-2
6.523661413E2,-1.029393545E0,-7.693883300E-1,1.049549482E0
6.528671713E2,-4.056398855E0,2.095736230E0,9.310601883E-1
6.533681993E2,5.826399565E-1,-4.381981178E0,1.041377413E-1
6.538692271E2,1.236646934E0,-3.767939919E0,-2.623680747E-1
6.543702561E2,5.037867451E0,4.219409287E-2,-2.221930254E0
6.548712835E2,-2.149639372E0,-4.069703025E-1,1.063491583E0
6.553723115E2,-2.151410494E0,2.172417786E0,2.016100223E0
6.558733393E2,-3.963691251E0,-9.163697898E-1,9.331078832E-1
6.563743683E2,-1.502740855E0,1.148158096E0,9.437778823E-1
6.568753969E2,5.737389155E0,-1.235909016E0,-3.004799924E0
6.573764249E2,8.234791678E-1,1.687343885E0,-5.183683853E-1
6.578774522E2,-1.239447750E0,-8.244895667E-1,2.898885798E-1
6.583784802E2,-3.376483449E0,-3.044873232E-1,-2.100423650E-1
6.588795090E2,1.543477237E0,-2.341233918E0,3.245122826E0
6.593805370E2,8.051317745E-1,1.433092330E0,1.114163554E0
6.598815648E2,2.053423439E0,1.706795817E0,-4.914735322E-1
6.603825928E2,3.959886467E-1,-5.850191885E-1,-1.533758287E-1
6.608836204E2,-3.315775318E0,4.828139520E-1,9.009844498E-1
6.613846484E2,-9.844167620E-1,1.131259643E0,1.597722587E0
6.618856768E2,5.877393132E-1,-4.017454644E0,4.832943738E-1
6.623867048E2,7.811809945E-1,-6.731355590E-1,9.162551844E-1
6.628877330E2,8.864247952E0,-8.161613774E-1,-6.054212934E0
6.633887600E2,2.780857412E0,-8.477761030E-2,-3.348626729E0
6.638897872E2,4.339131027E-1,-2.847658342E-1,-1.611971375E-1
6.643908152E2,-5.280702317E0,3.744761556E-1,6.927500439E-1
6.648918436E2,-3.122243589E0,2.072611662E0,2.453961804E0
6.653928716E2,1.240624210E0,-3.184066785E0,5.570689861E-1
6.658938994E2,-1.628356004E-1,-2.039524022E0,9.036440559E-1
6.663949274E2,3.172816742E0,-2.176982707E0,-2.888288451E-1
6.668959550E2,-1.018595492E0,4.338803583E-1,2.516409190E-1
6.673969830E2,-1.985901546E0,1.018424168E0,5.796986608E-1
6.678980113E2,-4.623084683E0,1.337287456E-1,5.948723316E-2
6.683990383E2,-2.208019727E-1,1.092697256E0,1.392032743E0
6.689000662E2,-1.077769899E0,1.200200654E0,-3.482889326E0
6.694010932E2,3.225568568E0,-2.589380980E-2,-1.772408009E-1
6.699021205E2,6.655061120E-1,-3.063872589E0,1.906945424E0
6.704031485E2,-1.395134545E0,-1.491876143E-1,1.863546366E0
6.709041765E2,-3.428219613E0,2.679336299E0,1.879311337E0
6.714052035E2,-3.082196009E0,8.518691540E-2,8.294298792E-1
6.719062305E2,1.058509755E-1,-8.713643557E-1,2.146730382E0
6.724072575E2,8.652633124E0,2.409023028E0,-1.164286822E1
6.729082862E2,-3.249052155E-1,-5.399798405E-1,2.301065008E-1
6.734093132E2,-2.913486296E-1,9.863264626E-1,3.634817822E-1
6.739103399E2,-5.382802888E0,-3.549061096E-1,1.878459251E0
6.744113679E2,-4.035637146E-1,-1.346811985E0,2.613790766E0
6.749123943E2,-1.044809729E-1,1.808251441E0,2.660249599E-1
6.754134213E2,4.302752575E0,2.180571728E0,-5.558830976E-1
6.759144490E2,5.983040625E-1,-1.205078986E0,-3.381771525E-1
6.764154760E2,-3.521842307E0,2.042987913E-1,1.039364948E0
6.769165039E2,-3.382691438E0,1.926150604E0,1.424502186E0
6.774175309E2,1.017725426E0,-1.093407108E0,1.474456265E0
6.779185578E2,1.356969768E0,-2.883143340E0,2.067368463E0
6.784195848E2,2.053773687E0,1.178471231E-1,-7.545655652E-1
6.789206133E2,-2.228221273E0,1.012861127E0,1.561036718E0
6.794216403E2,-8.443192291E-1,2.719885570E0,1.623665367E0
6.799226665E2,-3.610928146E0,-3.611129290E-1,-5.491064671E-1
6.804236935E2,-3.978112239E-1,-2.245393960E0,2.316128021E0
6.809247212E2,1.654800037E0,-5.850250357E-1,3.889977157E-1
6.814257482E2,3.347977104E0,2.005051178E0,-5.932125410E0
6.819267747E2,7.573758101E-1,1.150336769E0,-4.604344650E-1
6.824278017E2,-3.291694729E0,1.051761484E0,1.084405611E0
6.829288287E2,-6.573942697E-1,-2.206729247E0,1.770902351E0
6.834298557E2,8.073326665E-1,2.316327703E-1,1.223623431E-1
6.839308830E2,8.216279393E-1,3.271269820E0,-5.711173164E0
6.844319100E2,8.139137077E-1,-7.110933441E-1,-1.513742391E0
6.849329368E2,-5.450290282E0,8.468943429E-1,3.104067812E0
6.854339638E2,3.907893026E-1,-1.677706504E-1,5.100466280E-1
6.859349896E2,-1.375727051E0,1.781644270E0,-3.488908449E0
6.864360166E2,3.614706616E0,-1.931057003E0,2.063173671E0
6.869370435E2,2.089800721E0,-1.956315220E0,1.045961630E-1
6.874380705E2,-1.864913299E0,-7.137123120E-1,4.996877007E-1
6.879390963E2,-1.468141710E0,1.137298062E0,8.300740962E-1
6.884401233E2,-4.548339726E0,9.906060398E-2,6.499908176E-1
6.889411507E2,7.440453279E-1,-2.323306940E0,1.132459638E0
6.894421767E2,9.340546936E0,5.134534205E0,-1.187171888E1
6.899432048E2,3.728786963E0,9.950931931E-1,-2.608844022E0
6.904442308E2,-5.149625283E-1,8.552084988E-1,2.485113430E-1
6.909452567E2,-5.189667601E0,1.895374954E-1,6.144581652E-1
6.914462827E2,-2.256785506E-1,4.748886359E-1,4.975104900E-1
6.919473102E2,-1.260982461E0,1.481767477E0,-1.201953650E0
6.924483362E2,4.052580623E0,-2.926570610E0,-1.258995431E0
6.929493623E2,2.420778270E0,-3.252988501E0,-1.830002352E-1
6.934503883E2,-4.651749489E0,1.145169584E0,1.470498869E0
6.939514147E2,-2.654114335E0,1.204487833E0,-3.281808257E-2
6.944524417E2,-1.325010057E0,-1.230796210E0,-4.169354782E0
6.949534678E2,2.945239016E0,-2.405196025E0,-1.966702945E0
6.954544948E2,-9.446387386E-1,1.278604800E-1,-4.850148439E-2
6.959555205E2,3.325973446E0,3.081556324E0,1.462719587E0
6.964565475E2,-3.582551023E-1,3.246191697E0,5.614485945E0
6.969575740E2,-1.470346988E0,-1.166211374E0,2.322220527E0
6.974586010E2,1.069554561E0,-2.493774326E0,-5.569888061E-1
6.979596269E2,1.633510324E0,-3.965269414E0,-4.420448256E-1
6.984606539E2,5.203481648E0,-2.296999732E-1,1.932620548E0
6.989616809E2,1.459859129E0,-3.674977961E-1,-3.339744224E0
6.994627099E2,1.954596139E0,-1.099785250E0,4.695419419E-1
6.999637403E2,-3.513441612E0,-8.879874051E-2,-2.341459036E-1
7.004647703E2,-5.259950548E-1,6.918524963E-1,-3.118729413E-1
