"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.142804845E2,3.067442899E0,4.323068726E-1,2.798195283E-1
6.147829015E2,1.635944520E0,-5.209765066E0,1.200280615E-1
6.152853185E2,1.319701955E0,2.802815461E0,-1.246212833E0
6.157877363E2,-8.016287076E-1,-1.157846055E0,-4.378601195E-1
6.162901523E2,1.732670916E0,1.604018723E0,2.439378848E0
6.167925693E2,4.621251581E0,3.346396601E-1,1.433083121E0
6.172949853E2,-3.626579973E0,-5.690004489E0,4.795622423E-1
6.177974017E2,1.992789567E-2,3.006047135E0,-1.153850068E-1
6.182998187E2,-3.145162336E0,-1.009981958E0,7.076575202E-1
6.188022356E2,5.561965084E-1,1.873190618E0,-3.792242117E0
6.193046516E2,7.586339555E0,-5.176387990E-1,1.337936497E0
6.198070690E2,-3.454915661E0,-5.381909434E0,1.935740622E0
6.203094860E2,3.035874951E0,3.610680808E0,-6.567534149E-2
6.208119030E2,-1.123049567E0,-3.779322694E0,2.810280601E0
6.213143200E2,2.654601992E0,3.509700564E0,-1.843051144E0
6.218167359E2,2.972312209E0,-2.680597544E-1,1.332258266E0
6.223191529E2,-1.401809726E0,-4.078112783E0,1.601164697E0
6.228215690E2,1.670569392E0,3.271933479E0,-7.822424103E-1
6.233239850E2,-2.167175757E0,-1.830627858E0,-1.774771015E-1
6.238264005E2,2.087514460E-1,1.273848090E0,2.563122303E0
6.243288165E2,4.578175728E0,4.232390106E-1,5.195872374E-1
6.248312327E2,-1.188324959E0,-5.470331029E0,-5.891303293E-1
6.253336487E2,5.385619492E0,2.417596800E0,-1.432039831E0
6.258360642E2,-4.325315811E0,-5.539938623E0,1.575987171E0
6.263384802E2,8.405080140E-2,1.291381550E0,1.649743364E0
6.268408952E2,1.550617272E0,-8.310676843E-1,1.812175507E0
6.273433112E2,7.045199043E-1,-2.228962992E0,2.272165437E0
6.278457278E2,7.735388591E0,3.486361402E0,-2.100411956E-1
6.283481448E2,-2.538189776E0,-7.565241047E0,3.869535291E-1
6.288505642E2,7.465442525E0,4.297618135E0,-1.753371667E0
6.293529832E2,-4.966282328E0,-5.480491151E0,5.447635207E-1
6.298554018E2,4.861006719E-1,1.405212806E0,-3.567292714E-1
6.303578218E2,2.479791879E0,-2.605447374E0,2.280462052E0
6.308602418E2,4.207500263E0,-1.457781029E-1,4.184480360E0
6.313626628E2,5.324307927E0,2.068570651E0,6.334800348E-2
6.318650837E2,-1.088369147E0,-6.090156938E0,-3.209068163E-1
6.323675047E2,3.679553992E0,3.349796757E0,-2.209582688E0
6.328699262E2,-5.422016070E0,-4.471414926E0,-3.602452022E-1
6.333723482E2,-1.023391378E0,2.780532306E0,-7.475080490E-2
6.338747703E2,2.256135296E0,-5.648614973E-1,3.339880464E0
6.343771923E2,2.472257157E0,-2.474287895E0,3.571957623E0
6.348796135E2,5.487768010E0,1.580621089E0,7.667886579E-1
6.353820365E2,-1.599901698E0,-6.526701872E0,9.583925593E-1
6.358844614E2,1.532362264E0,3.330755299E0,-2.834286491E-1
6.363868844E2,-2.366148904E0,-2.493917875E0,5.835035902E-1
6.368893075E2,-1.386227481E0,1.031767514E0,-2.777871092E-1
6.373917325E2,2.086344432E0,-3.775851202E-1,2.193387070E0
6.378941584E2,1.029967741E0,-4.329499201E0,1.233010551E0
6.383965834E2,7.687098191E0,1.071426255E0,1.567978824E0
6.388990078E2,-2.893733817E0,-6.153017430E0,2.322839747E0
6.394014328E2,4.875479162E0,4.450294198E0,-3.302828266E-1
6.399038575E2,-4.553118655E0,-5.376879074E0,5.959896614E-1
6.404062835E2,2.312749792E0,2.916656072E0,-6.722017586E-2
6.409087097E2,-4.212299073E-1,-2.403473436E0,2.191521809E0
6.414111357E2,9.094244671E-1,1.294889295E-1,-1.090681136E-2
6.419135622E2,4.248799732E0,-2.100750802E0,2.155366428E0
6.424159892E2,5.490266526E-1,-3.927262220E0,1.947142693E0
6.429184164E2,6.638329897E0,6.982084197E-1,2.444114216E-1
6.434208434E2,-2.682761014E-1,-6.910881482E0,2.147857726E0
6.439232702E2,8.783337690E0,5.177584915E0,1.496782103E0
6.444256982E2,-3.788074806E0,-5.658607280E0,1.347332972E0
6.449281257E2,3.154627808E0,2.818069092E0,4.135601145E-1
6.454305537E2,-1.988223476E0,-4.105916293E0,1.856330171E0
6.459329833E2,1.314129558E0,3.488776302E-1,1.382833611E0
6.464354123E2,3.655472234E0,1.656492805E-1,1.590195905E0
6.469378414E2,4.778859186E-1,-4.491745110E0,2.382459712E-1
6.474402704E2,6.923364118E0,1.947835003E0,3.463736186E0
6.479427003E2,-2.563046290E0,-6.116971099E0,4.209608184E0
6.484451303E2,1.327547164E0,2.057301897E0,5.283291171E-1
6.489475607E2,-3.971844608E0,-2.755026459E0,5.653777333E-1
6.494499917E2,-1.307391812E0,1.827149642E0,-1.015608734E-1
6.499524222E2,3.354808406E0,1.422826958E0,3.274392233E0
6.504548532E2,1.335204093E0,-2.293193194E0,2.010753382E0
6.509572839E2,6.396181494E0,2.141174943E0,9.554275824E-1
6.514597139E2,-1.882594110E0,-7.966184040E0,5.684147041E-1
6.519621448E2,6.678261702E0,3.583317593E0,1.677639261E0
6.524645758E2,-4.439271612E0,-5.770490828E0,9.532657206E-2
6.529670059E2,2.389708505E0,2.867729495E0,1.342289749E0
6.534694369E2,-2.193306379E0,-1.391029507E0,1.710930383E0
6.539718673E2,9.045209920E-1,1.643414338E0,-3.656731725E-1
6.544742983E2,4.138347582E0,-1.005598301E-1,1.723581127E0
6.549767282E2,1.785337372E0,-5.986830790E0,1.747163824E0
6.554791582E2,5.774854020E0,2.686078139E0,1.152836453E0
6.559815880E2,-4.477328800E0,-7.539106332E0,-5.478876150E-1
6.564840180E2,3.569019982E0,3.328935646E0,2.629035627E0
6.569864479E2,-4.513124869E0,-4.463646900E0,1.395247396E0
6.574888779E2,1.213348703E0,2.931365912E0,-1.438685777E0
6.579913084E2,2.635047149E0,-4.511711597E-2,2.978551188E0
6.584937384E2,2.301378127E0,-3.718337989E0,1.738345054E0
6.589961668E2,4.716215626E0,-2.138379389E-1,1.415701103E0
6.594985968E2,-3.696457123E0,-6.996194113E0,2.074450026E0
6.600010263E2,3.816829074E0,2.349152802E0,-8.957846671E-1
6.605034553E2,-4.448526585E0,-3.968689158E0,4.183372166E-1
6.610058835E2,2.996195161E-1,2.546364183E0,-1.018933022E0
6.615083125E2,2.042730635E-1,-3.334550142E-1,2.391080847E0
6.620107417E2,2.105717427E0,-8.648593283E-1,1.769473291E0
6.625131697E2,3.665370986E0,2.726407555E0,3.676413453E-1
6.630155987E2,-2.764540172E0,-7.419892715E0,7.022160282E-1
6.635180267E2,2.982508584E0,2.888228078E0,-1.007158338E0
6.640204552E2,-5.308798773E0,-3.975444739E0,-3.530386551E-1
6.645228832E2,-8.853058720E-1,1.219989971E0,1.287630562E0
6.650253112E2,2.009067045E0,-9.769668245E-1,2.955579232E0
6.655277392E2,2.098873261E0,-3.955947491E0,4.008296151E0
6.660301660E2,3.498832929E0,-1.370783815E0,3.246171817E0
6.665325940E2,2.050427325E0,-2.860622789E0,3.447461046E0
6.670350208E2,1.887816258E0,3.198140448E0,1.521807309E-1
6.675374478E2,-3.972969612E0,-3.086274734E0,1.304152016E-1
6.680398739E2,4.624831831E-1,2.360743738E0,4.506682992E-1
6.685423009E2,4.018371488E0,-1.431462711E-1,4.828969824E0
6.690447267E2,6.866845517E0,-2.608713629E0,1.034365944E0
6.695471537E2,4.792829354E0,-5.631874394E-1,1.785449638E0
6.700495792E2,-5.046449409E0,-7.263480281E0,-8.085242560E-1
6.705520052E2,2.988761011E0,3.686087086E0,1.187756610E0
6.710544298E2,-2.657510397E0,-4.966998612E0,3.047775205E0
6.715568548E2,-1.751124144E-1,1.473235220E0,-7.643673259E-1
6.720592798E2,3.097382982E0,-6.439234543E-1,2.026557091E0
6.725617048E2,3.485308903E-1,-2.406030715E0,1.203675070E0
6.730641286E2,5.973806117E0,7.417456180E-1,3.152588300E0
6.735665516E2,-2.043643386E0,-6.300514029E0,2.478837613E0
6.740689764E2,2.954773486E0,2.337888141E0,4.035071428E-1
6.745713994E2,-3.501505691E0,-3.065689904E0,6.976645555E-1
6.750738207E2,-3.467930979E-1,1.034049683E0,-6.493414843E-1
6.755762437E2,3.001797379E0,-4.039736044E-1,3.102425036E0
6.760786648E2,1.832246075E0,-2.753568456E0,1.187497578E0
6.765810868E2,5.911652554E0,1.523161086E0,2.639207443E0
6.770835084E2,-1.606036012E0,-6.234646314E0,2.891330026E0
6.775859304E2,2.473698496E0,2.371165230E0,-1.115049992E0
6.780883512E2,-4.537793688E0,-3.486980915E0,3.005907387E-1
6.785907722E2,-3.817711419E-1,2.045336739E0,-2.675247341E-3
6.790931927E2,1.256346788E0,-3.938766325E-1,3.515424403E0
6.795956127E2,2.120219691E0,-1.796401473E0,1.348950897E0
6.800980338E2,5.643398672E0,1.168523948E0,1.459825800E0
6.806004538E2,-2.013614425E0,-6.407593505E0,2.515219574E0
6.811028735E2,4.818022667E0,2.054675912E0,-1.280035906E-1
6.816052935E2,-5.341834956E0,-4.760617628E0,8.461687034E-1
6.821077144E2,-3.557533711E-1,8.049622053E-1,-7.420387097E-1
6.826101344E2,3.389402872E-1,-1.470534391E0,1.811603503E0
6.831125532E2,1.915063698E0,-5.306856912E-1,2.626074012E0
6.836149732E2,7.175334089E0,1.318839490E0,-2.239209360E0
6.841173916E2,-2.011464404E0,-6.978578206E0,2.590737534E-1
6.846198116E2,6.390048934E0,2.660877809E0,-4.762457746E-1
6.851222310E2,-5.432239927E0,-5.460059225E0,1.060884894E0
6.856246500E2,-2.176719582E-1,1.660757765E0,1.568806205E0
6.861270700E2,-1.373400444E0,-2.678080902E0,1.309217897E0
6.866294890E2,3.277800575E0,1.176336998E0,1.687960766E0
6.871319077E2,5.705528846E0,3.123407185E-2,-2.892157115E-2
6.876343267E2,-7.199998230E-1,-8.691745734E0,4.112586504E-1
6.881367458E2,4.500060143E0,3.457750391E0,-1.426201386E0
6.886391648E2,-7.195275434E0,-7.177733787E0,1.705827518E0
6.891415828E2,3.040222941E0,3.928519079E0,1.728844498E0
6.896440018E2,1.066564295E0,-3.863267953E0,4.057363061E0
6.901464205E2,5.838445998E0,-3.484139460E-1,5.204692606E0
6.906488385E2,6.580088121E0,7.773487294E-1,-4.164575560E-1
6.911512577E2,1.785096467E-1,-6.867960581E0,-1.946764378E0
6.916536757E2,5.224137522E0,2.800503471E0,-2.498232243E0
6.921560947E2,-7.204689451E0,-5.925142080E0,5.640709537E-1
6.926585137E2,-1.168171946E0,2.814964805E0,-7.089048775E-1
6.931609315E2,5.378403443E-1,-9.009576988E-1,2.255734761E0
6.936633505E2,4.382054853E0,1.357232893E0,1.066626202E0
6.941657701E2,5.572041006E0,1.349032758E0,-9.791650853E-1
6.946681891E2,1.159465442E0,-5.565381612E0,1.502266499E0
6.951706091E2,4.520825652E0,1.797361586E0,1.467390928E0
6.956730291E2,-4.760872566E0,-6.431004002E0,-4.300673890E-1
6.961754487E2,9.785134131E-1,2.744501764E0,6.405694914E-1
6.966778687E2,-3.745842122E0,-1.986778629E0,3.825131536E-1
6.971802893E2,-2.223492630E0,7.529301721E-1,-1.096429680E0
6.976827103E2,2.771537535E0,-4.021410871E-1,2.480292401E0
6.981851302E2,1.015727432E0,-2.448329181E0,1.579584963E0
6.986875512E2,4.008295566E0,4.397948170E-1,1.620754623E0
6.991899722E2,-2.211300600E0,-7.532745146E0,2.140646939E0
6.996923932E2,4.759820652E0,2.188404073E0,-4.584825913E-1
7.001948145E2,-5.469869683E0,-4.359785147E0,-8.817368777E-1
7.006972365E2,-1.373224443E-1,2.291168888E0,1.156507335E0
7.011996574E2,-1.407251730E0,-9.100144511E-1,8.807294025E-1
7.017020784E2,4.270882326E-1,1.735152474E0,1.681306050E0
7.022045003E2,5.531195281E0,4.173806852E-1,2.366982717E0
7.027069213E2,-9.504561335E-1,-4.912559280E0,2.539769109E0
7.032093433E2,6.373176209E0,2.430006346E0,9.659190953E-2
7.037117653E2,-4.304438328E0,-8.161671077E0,4.532515991E-1
7.042141857E2,3.263812281E0,2.719786752E0,1.065619385E0
7.047166077E2,-3.974335522E0,-4.630791898E0,2.269824797E0
7.052190303E2,-7.009876013E-1,2.147881699E0,-1.331488187E0
7.057214523E2,2.426765234E0,-2.650034148E-1,3.349623095E0
7.062238737E2,-2.773305148E-1,-2.881911331E0,-1.710592414E0
7.067262957E2,-3.918602932E-1,1.025063682E-1,5.706382540E0
7.072287183E2,2.806306248E0,-7.444004293E0,-4.945843971E-1
7.077311413E2,6.697303745E0,3.439372008E0,4.068824773E0
7.082335636E2,-3.834067835E0,-6.602064296E0,1.048023359E0
7.087359876E2,3.411896526E0,1.995714929E0,4.798006479E0
7.092384131E2,-9.603092766E-1,-3.795373301E0,5.241888499E-1
7.097408381E2,1.546110823E0,1.075775414E0,7.987320701E-1
7.102432632E2,4.808389379E0,-1.850356071E0,3.740995365E0
7.107456892E2,2.244550207E0,-4.696642656E0,4.162143996E0
7.112481152E2,5.413376809E0,2.060199192E0,3.023475346E0
7.117505412E2,-2.497794287E0,-7.499150553E0,3.737312204E0
7.122529667E2,4.937554958E0,3.674070473E0,-1.674139702E-1
7.127553927E2,-4.043091177E0,-5.483453935E0,1.839443997E0
7.132578200E2,5.347126687E-1,2.182948621E0,-8.325167705E-1
7.137602460E2,1.985094631E-1,-1.248583440E0,2.477665831E0
7.142626722E2,2.650981396E-1,-3.390977820E0,2.285894700E0
7.147650992E2,6.434231080E0,3.071414913E0,-1.915174357E0
7.152675253E2,-2.855532203E0,-9.455324855E0,-5.456143272E-1
7.157699513E2,5.415582964E0,3.269526181E0,-4.746488635E-1
7.162723777E2,-4.717889099E0,-5.797260550E0,2.714670439E0
7.167748037E2,2.644500927E0,2.786942024E0,-1.883733147E-1
7.172772295E2,-1.076167177E0,-1.529067651E0,1.851834247E0
7.177796555E2,1.182437983E0,3.399272972E-1,8.432614678E-1
7.182820815E2,6.184246239E0,1.587200376E0,5.453347206E-2
7.187845075E2,-1.764354638E0,-6.894043840E0,8.544898760E-1
7.192869330E2,4.736924125E0,2.169269645E0,-7.824124181E-1
7.197893590E2,-4.353738542E0,-2.579680449E0,7.767107251E-1
7.202917852E2,1.181885421E0,1.310269226E0,4.248309150E-2
7.207942102E2,7.496077842E-1,-1.268309607E0,1.941021827E0
7.212966350E2,2.961177356E0,1.092916526E0,9.206470281E-1
7.217990600E2,5.460794805E0,3.004054989E0,3.907166509E-1
7.223014836E2,-1.392295722E0,-6.517753294E0,1.944215577E0
7.228039076E2,2.094036444E0,2.318882936E0,-1.576858991E0
7.233063323E2,-4.932216450E0,-4.340516818E0,-4.071042037E-1
7.238087563E2,-4.880203128E-2,1.573608524E0,2.501396464E-1
7.243111790E2,4.976570504E0,1.530356669E-1,4.084575418E0
7.248136020E2,2.130048861E0,-2.965479738E0,1.896901077E0
7.253160253E2,6.376912580E0,4.103920931E-1,1.477025823E0
7.258184473E2,-4.753699202E0,-7.415942336E0,2.349901831E0
7.263208685E2,1.642052522E0,3.761646561E0,1.197858187E0
7.268232907E2,-3.103357083E-1,-2.501279519E0,1.233791739E0
7.273257127E2,1.455466701E0,3.729529560E-2,1.337259389E0
7.278281353E2,4.952499272E0,1.924195880E0,-4.359993893E-1
7.283305563E2,-2.687903055E0,-7.355583283E0,-3.917753186E0
7.288329768E2,4.832781039E0,6.139091701E0,2.353003778E0
7.293353988E2,-1.644482625E-1,-4.070008542E0,3.787227545E0
7.298378203E2,5.487767426E0,1.897553042E0,5.507989436E-1
7.303402413E2,1.152915975E0,-1.386275429E0,7.111968398E-1
7.308426617E2,-1.666867520E0,-3.132224786E0,8.705685496E-1
7.313450827E2,5.810662953E0,3.799302045E0,4.863930327E-1
7.318475027E2,4.805580962E-1,-4.260805235E0,3.993198055E0
7.323499237E2,-1.658165109E0,-3.688604897E-1,-2.173645116E0
7.328523440E2,-1.662424221E0,-2.206493897E0,8.148445114E-1
7.333547650E2,2.187151015E0,4.476201457E-1,4.172855218E-1
7.338571847E2,-3.230328786E0,-3.742577914E0,1.164302258E0
7.343596047E2,-5.569981617E-1,9.942389148E-1,2.329287472E0
7.348620242E2,-1.976153653E0,-1.468623521E0,5.376246186E-1
7.353644442E2,2.041613817E-2,-5.489231569E-1,9.530844569E-2
7.358668631E2,-9.178929895E-1,-1.366484650E0,-3.001112670E-1
7.363692831E2,-2.648022705E-1,-4.729584700E-1,-1.892492276E-1
7.368717020E2,2.083329608E0,2.522244419E0,1.017062863E0
7.373741210E2,-1.730532004E0,-2.212006067E0,3.357811536E0
7.378765395E2,2.942845166E0,1.676504901E0,-1.256402629E0
7.383789595E2,-2.275981330E0,-3.972937453E-1,-1.822532095E0
7.388813788E2,2.157651812E0,2.564306949E0,-3.857199128E-1
7.393837978E2,-1.902595680E0,-2.323844006E0,1.972775132E0
7.398862170E2,2.728979160E0,2.840242319E0,-6.459753153E-1
7.403886350E2,4.984694626E0,3.141755748E-1,1.618861880E0
7.408910536E2,-2.642506442E0,-4.751419665E0,1.065053959E0
7.413934716E2,5.689674121E-1,1.466873449E0,2.287939471E0
7.418958897E2,-2.931321473E0,-3.125132991E0,1.321998156E0
7.423983077E2,-4.229419720E-1,1.918225873E-1,8.565516043E-1
7.429007254E2,5.016557858E0,4.058417898E-1,3.249787150E0
7.434031434E2,2.132868973E0,-4.870376005E0,2.865829734E0
7.439055595E2,5.777953044E0,2.423758011E0,-1.282591431E0
7.444079775E2,-1.571802319E0,-5.589619491E0,4.790689565E-2
7.449103946E2,8.147624896E0,3.887511386E0,6.490578943E-1
7.454128126E2,-4.557546167E0,-8.293149229E0,1.874743053E0
7.459152298E2,2.183563748E0,2.891535848E0,4.549157166E-1
7.464176468E2,-4.037493637E0,-4.836252531E0,3.359640545E-1
7.469200653E2,1.196915104E0,2.898274764E0,-2.863300375E-1
7.474224823E2,4.728081965E-1,-1.102573203E0,3.229452288E0
7.479248988E2,4.530751301E0,-1.572047902E0,1.456077150E0
7.484273168E2,1.097697794E1,1.348667307E0,4.033391231E0
7.489297335E2,-3.910620167E0,-9.144254737E0,-5.737111851E-1
7.494321505E2,8.908338296E0,2.151123980E0,3.651103195E0
7.499345680E2,-1.823010982E0,-8.522419724E0,4.015574180E0
7.504369850E2,6.108542338E0,2.043969660E0,-1.987934770E0
7.509394018E2,-3.785228382E0,-3.904758334E0,2.779663410E0
7.514418188E2,1.488150297E0,3.773842683E0,-1.743439879E0
7.519442360E2,3.985374480E-1,-1.047344497E0,2.943282537E0
7.524466530E2,2.858731799E0,-3.358307379E-1,1.619153071E0
7.529490689E2,7.117256035E0,-2.160288906E-1,1.383117932E0
7.534514859E2,-1.146140807E0,-5.456137497E0,-1.201988733E-1
7.539539021E2,4.934883950E0,2.950574015E0,-1.348473910E-1
7.544563191E2,-5.403092726E0,-7.732318802E0,7.665471679E-1
7.549587354E2,2.615085924E0,2.608311925E0,1.985026218E0
7.554611514E2,-3.676619275E0,-3.783049124E0,1.067436115E0
7.559635665E2,1.582705037E0,2.869925709E0,-8.587400709E-1
7.564659815E2,2.771572618E0,-1.843828824E0,4.307192366E0
7.569683983E2,9.356202271E0,1.097231771E0,6.001555248E0
7.574708133E2,8.685799116E0,4.285797404E0,2.536375239E-1
7.579732272E2,-2.347879863E0,-7.844306431E0,6.383592439E-1
7.584756422E2,5.026094082E0,2.074651170E0,-4.793927461E-1
7.589780557E2,-5.852997964E0,-5.602237782E0,7.950260317E-1
7.594804697E2,2.139786814E0,3.180101203E0,-1.985443709E0
7.599828834E2,-3.801377807E0,-2.218648504E0,2.218484489E0
7.604852974E2,2.862214985E0,2.028338884E0,-1.266808627E0
7.609877108E2,5.469325892E0,-1.931061680E0,1.199548105E0
7.614901238E2,-5.430221468E-1,-7.751252671E0,2.767133996E0
7.619925369E2,7.076351838E0,2.873772007E0,-7.936047198E-1
7.624949489E2,-4.163419273E0,-8.197307518E0,3.423540087E0
7.629973605E2,5.357994322E0,1.081402189E0,-5.327573597E-2
7.634997725E2,-3.099588552E0,-9.067304209E0,2.364720429E0
7.640021844E2,5.546913182E0,3.301637335E0,-1.147300017E0
7.645045964E2,-3.508008379E0,-3.477336225E0,1.616602516E0
7.650070067E2,-1.585063219E-2,1.485391581E0,-1.663275576E-1
7.655094177E2,-1.696115878E0,-3.606186346E0,6.274185187E-1
7.660118275E2,-1.557263217E0,9.220041668E-1,-4.259714144E-1
7.665142385E2,4.189020138E0,1.763929546E-2,4.103488237E0
7.670166485E2,1.335606966E0,-2.952336366E0,1.395564315E0
7.675190595E2,7.700093043E0,3.726433459E0,-2.114818764E0
7.680214701E2,-6.972722805E-1,-8.060590260E0,-1.261074847E0
7.685238811E2,7.631523914E0,4.251802862E0,-9.745228346E-1
7.690262912E2,-5.182818757E0,-7.289841868E0,2.173494258E0
7.695287022E2,5.007311656E0,3.249909357E0,2.200110199E0
7.700311121E2,1.863829225E-1,-1.231052903E0,1.469682451E0
7.705335221E2,2.006762073E0,1.338757446E0,2.735639724E0
7.710359316E2,3.717388401E0,-5.281205177E-3,2.603333021E0
7.715383416E2,1.292667353E0,-3.949330781E0,-7.467941040E-1
7.720407519E2,4.940156969E0,1.872030530E0,1.052694626E0
7.725431619E2,-1.281779838E0,-7.438686835E0,1.011128524E0
7.730455705E2,2.789528832E0,2.633946118E0,8.807649243E-1
7.735479805E2,-2.988458126E0,-2.565947970E0,3.035191412E0
7.740503903E2,8.831108272E-1,2.896556852E0,-4.964606224E-1
7.745527993E2,4.574585538E0,1.442998098E0,3.263809943E0
7.750552065E2,-8.046300834E-1,-3.155058748E0,-3.310251453E0
7.755576155E2,7.937947835E0,2.262212307E0,4.597530012E0
7.760600242E2,-2.615932601E0,-7.792629324E0,-4.006658345E-1
7.765624332E2,5.354298881E0,1.392408573E0,-1.698203480E0
7.770648405E2,-3.337225243E0,-5.438921540E0,2.812265146E0
7.775672485E2,9.391265684E-1,1.117782395E0,-4.835121095E-1
7.780696560E2,2.158789680E0,-3.540296704E0,2.949734940E0
7.785720640E2,5.264900216E0,4.558419156E-1,2.162093357E0
7.790744718E2,7.068051131E0,1.157530013E0,-5.451322608E-1
7.795768788E2,-2.124851271E0,-8.503263077E0,-2.076816979E0
7.800792857E2,4.543774804E0,1.790933742E0,3.203943225E0
7.805816927E2,-3.255363640E0,-6.624679572E0,5.059010983E-1
7.810841000E2,3.742710938E0,2.891475037E0,2.514061241E0
7.815865070E2,-1.393411955E0,-4.413278984E0,1.597393827E0
7.820889138E2,2.677731823E0,3.239448688E0,8.846433824E-1
7.825913198E2,3.894718080E0,-4.444895464E-1,3.861090158E0
7.830937271E2,1.820116611E0,-3.104181832E0,-2.395353553E-1
7.835961331E2,7.977660955E0,4.695886027E0,-6.056439261E-1
7.840985390E2,-2.224695402E0,-7.855113255E0,5.668431187E-1
7.846009440E2,5.244381752E0,3.209593390E0,-2.227971889E-2
7.851033507E2,-5.836343924E0,-7.161883739E0,1.326071327E0
7.856057557E2,5.447680669E0,4.591049543E0,3.617937788E0
7.861081600E2,-2.539258062E0,-6.960585154E0,1.919494718E0
7.866105650E2,2.568646753E-1,1.051822295E0,-1.360167172E0
7.871129700E2,2.357122557E0,-2.184578240E0,3.107451888E0
7.876153750E2,2.748365604E0,-3.505379471E0,3.189323432E0
7.881177802E2,7.383131855E0,4.125412956E0,-1.630207232E0
7.886201842E2,-2.752462163E0,-9.014430762E0,-8.377399421E-1
7.891225892E2,6.763189001E0,4.555832933E0,1.111299587E0
7.896249932E2,-6.056478145E0,-9.022646100E0,2.756628889E-1
7.901273974E2,1.268858660E0,2.995008177E0,9.601188035E-1
7.906298014E2,-1.958041318E0,-5.577896408E0,2.929750911E0
7.911322053E2,1.554417377E0,2.036770568E0,4.413817513E-1
7.916346093E2,5.827950246E0,-1.742267366E0,3.763041122E0
7.921370133E2,5.220964238E0,-7.142118981E0,3.972301276E0
7.926394173E2,4.732463869E0,1.076738450E0,2.008565354E0
7.931418192E2,-4.905746689E0,-6.501726075E0,5.706426394E-1
7.936442222E2,2.438297698E0,3.506220301E0,1.442301110E0
7.941466260E2,-2.612680380E0,-2.590516216E0,7.671498697E-1
7.946490290E2,-3.564222926E-1,1.024911654E-1,7.765027834E-1
7.951514317E2,5.301306151E0,4.419998020E-1,8.195263769E-1
7.956538357E2,6.454519165E-1,-7.298451893E0,1.153204243E0
7.961562389E2,4.194383204E0,2.958977634E0,-3.028429692E0
7.966586429E2,-5.243296509E0,-4.388099704E0,-1.764275263E-1
7.971610458E2,1.499143648E0,3.243804864E0,-5.099273448E-1
7.976634498E2,1.262226748E0,9.637451005E-1,3.120723313E0
7.981658535E2,2.993046436E0,1.253309745E-1,1.176734535E0
7.986682575E2,5.018443000E0,-8.211736107E-1,5.442212646E-1
7.991706630E2,2.125710519E0,-4.835872462E0,-9.013927317E-1
7.996730670E2,-3.572186468E-1,-1.136347890E-1,-1.786765262E0
8.001754717E2,1.721677566E0,-2.893550214E0,1.256825675E0
8.006778757E2,3.604277523E0,2.946049440E0,8.313384104E-1
8.011802814E2,4.169102182E0,-9.502017796E-1,-2.129801524E-1
8.016826864E2,-4.183476977E0,-3.939901854E0,-5.128429711E0
8.021850910E2,1.620959276E-1,1.576292396E0,7.747519809E-1
8.026874960E2,3.065513318E0,7.041076756E-1,4.266935456E-1
8.031899007E2,-7.007157058E-1,-4.114942055E0,4.834921924E-1
8.036923057E2,1.494873426E0,2.926374144E0,-1.866469243E0
8.041947114E2,-2.373338640E0,-3.030313372E0,3.053731763E0
8.046971164E2,1.425835935E0,3.778306448E0,-1.153781948E0
8.051995214E2,5.889046633E-1,1.106327115E0,-2.199652362E-1
8.057019264E2,-2.318821540E0,-1.906551029E0,9.427448255E-1
8.062043314E2,1.060441090E0,8.929142690E-1,-2.118665063E0
8.067067364E2,-4.488539082E-1,-8.500758129E-1,-7.593521690E-1
8.072091409E2,4.986324245E-1,4.383786213E-1,9.415011227E-2
8.077115459E2,1.094045039E0,4.092928165E-1,-1.796019065E-1
8.082139513E2,-6.212327492E-1,-6.962636358E-1,9.824627687E-1
8.087163563E2,7.133293194E-1,-3.665157562E-1,7.008010751E-1
8.092187609E2,-4.089776516E-2,-7.025961703E-1,-8.781702223E-1
8.097211659E2,1.661329038E0,9.056799102E-1,5.318199049E-1
8.102235713E2,-1.607398413E0,-1.531519681E0,-4.912012712E-1
8.107259763E2,8.809537894E-1,1.159687636E0,6.470271564E-1
8.112283812E2,-1.265412896E0,-6.021450984E-1,5.816108465E-2
8.117307862E2,-4.927214742E-1,-5.146210510E-1,2.164533985E-1
8.122331909E2,9.592123389E-2,6.562505543E-2,-1.641740280E-1
8.127355959E2,3.166793525E-2,4.776941299E-2,4.299567305E-2
8.132380008E2,6.479124248E-2,5.946209013E-2,-5.215314366E-2
8.137404048E2,1.137745374E-1,1.397361749E-1,-1.887948990E-1
8.142428097E2,-2.509274125E-1,5.484887087E-1,1.358400290E-1
8.147452137E2,-3.612988704E-1,-1.219050908E0,-1.423842327E-1
8.152476191E2,1.012077016E-1,5.233778411E-1,-1.941380847E-1
8.157500231E2,7.679382205E-2,4.804826671E-1,1.921256484E0
8.162524282E2,-1.609489378E0,-2.045695466E0,2.090974842E0
8.167548322E2,4.792752171E-1,-1.737467971E0,3.827735885E0
8.172572343E2,1.087421313E0,1.102873165E0,7.013056898E-1
8.177596383E2,2.729556280E-1,3.512530616E-1,4.707429600E-1
8.182620420E2,7.884116614E-1,4.073924714E-1,1.318523375E-1
8.187644470E2,6.053230602E-1,-1.661492175E-1,4.855019170E-1
8.192668507E2,9.367069906E-1,4.320513493E-1,-1.163634506E0
