"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.540844581E3,-8.711883545E-2,5.563480682E0,7.370672607E0
1.541342311E3,-3.671864319E-1,6.104904785E0,8.722511444E0
1.541840041E3,-2.543211365E-1,6.072122955E0,7.935597839E0
1.542337771E3,-1.269360352E-1,6.018235016E0,7.607929230E0
1.542835501E3,-6.894662476E-1,5.917494507E0,7.285499725E0
1.543333232E3,1.489402771E-1,5.810766449E0,7.804470520E0
1.543830961E3,2.101629639E-1,5.866899719E0,8.086484070E0
1.544328690E3,-2.983296204E-1,5.974675598E0,8.493487701E0
1.544826420E3,-4.041595459E-3,6.001170502E0,7.925868073E0
1.545324149E3,-1.694476318E-1,5.646108856E0,7.982300720E0
1.545821879E3,-5.583389282E-2,6.032455444E0,7.899373169E0
1.546319609E3,-1.516346741E-1,5.966442719E0,7.709567871E0
1.546817339E3,7.858657837E-2,5.994584198E0,8.013136597E0
1.547315068E3,-1.646575928E-1,5.754932556E0,8.505163422E0
1.547812797E3,-2.799179077E-1,5.702242126E0,7.796836395E0
1.548310526E3,-6.765930176E-2,5.736820221E0,7.470514984E0
1.548808255E3,-6.376739502E-2,6.046825562E0,7.872279510E0
1.549305984E3,-3.174897766E-1,6.078110504E0,8.051756287E0
1.549803714E3,9.939331055E-2,5.791157227E0,8.158933411E0
1.550301443E3,1.281335449E-1,6.161786499E0,8.413553925E0
1.550799173E3,1.276844788E-1,6.021827545E0,7.997419281E0
1.551296902E3,-9.621990967E-1,5.993087311E0,7.859256592E0
1.551794632E3,-2.604583740E-1,6.562503204E0,9.575886841E0
1.552292362E3,-1.974394226E-1,5.706134033E0,8.425079956E0
1.552790092E3,-3.805087280E-1,4.969515839E0,6.765630798E0
1.553287822E3,2.269281006E-1,6.282884674E0,9.206006012E0
1.553785551E3,1.799258423E-1,6.161487122E0,8.327632599E0
1.554283281E3,-5.593867493E-1,7.765252075E0,1.038705002E1
1.554781010E3,-7.304809570E-2,5.309009857E0,7.163653107E0
1.555278738E3,2.047741699E-1,5.772446136E0,8.598868561E0
1.555776468E3,-4.875361633E-1,5.307962036E0,7.770940247E0
1.556274198E3,-3.302133179E-1,5.702691193E0,8.200696564E0
1.556771927E3,-2.080673218E-2,5.225483551E0,7.774532776E0
1.557269656E3,8.048762512E-1,5.829776917E0,8.043523407E0
1.557767385E3,-1.207987976E-1,5.629942474E0,8.351582794E0
1.558265113E3,-8.891510010E-2,5.623655548E0,7.443870392E0
1.558762842E3,-6.421646118E-2,5.436694336E0,7.475005646E0
1.559260571E3,-4.309538269E-1,5.822142792E0,7.435188446E0
1.559758300E3,-9.851014709E-1,5.798791351E0,7.965984650E0
1.560256029E3,-1.183888092E0,5.870192871E0,7.949219513E0
1.560753758E3,-1.785786438E-1,5.424270172E0,7.263046417E0
1.561251486E3,-3.269201660E-1,5.533243561E0,7.625742188E0
1.561749215E3,-1.396595764E-1,5.487438812E0,7.690707092E0
1.562246945E3,-3.468287659E-1,5.492079163E0,7.760911102E0
1.562744674E3,-6.322851562E-1,5.500761108E0,8.152646484E0
1.563242402E3,-4.834945679E-2,6.144123230E0,8.831035767E0
1.563740131E3,-8.801696777E-2,6.036197662E0,8.553512878E0
1.564237859E3,-4.146377563E-2,5.672753448E0,7.706274719E0
1.564735588E3,-2.462379456E-1,5.993835754E0,8.499624939E0
1.565233316E3,-1.317260742E-2,5.728138275E0,7.669451294E0
1.565731045E3,-1.712438965E-1,5.858966217E0,8.158634033E0
1.566228774E3,8.861572266E-2,5.937702484E0,8.137378235E0
1.566726502E3,-5.751040649E-1,5.052593079E0,7.049889679E0
1.567224231E3,-1.841171265E-1,6.016438751E0,8.900790710E0
1.567721960E3,-2.659968567E-1,5.711971893E0,8.367000732E0
1.568219689E3,-5.090913391E-1,5.826932831E0,8.013585663E0
1.568717418E3,-5.637277222E-1,5.224136353E0,7.775730286E0
1.569215148E3,-5.336402893E-1,6.033503265E0,8.243208160E0
1.569712878E3,-5.776487732E-1,5.789660339E0,7.970924377E0
1.570210607E3,-4.742138672E-1,5.624553680E0,8.031548309E0
1.570708336E3,-1.062789917E-2,5.651048584E0,8.462202759E0
1.571206064E3,8.427474976E-2,5.723198547E0,8.023914185E0
1.571703794E3,-6.062393188E-2,5.672005005E0,8.613088989E0
1.572201523E3,-8.123606873E-1,5.632337494E0,8.018226013E0
1.572699252E3,-4.272116089E-1,5.645360413E0,8.056995392E0
1.573196983E3,-3.041674805E-1,5.632936249E0,8.025860138E0
1.573694712E3,-5.840853882E-1,5.707930298E0,7.054230652E0
1.574192442E3,-4.267625427E-1,5.587730255E0,8.061186676E0
1.574690171E3,-3.821553040E-1,5.441783752E0,8.125702515E0
1.575187899E3,-6.319857788E-1,5.547763367E0,7.799381104E0
1.575685629E3,-2.189945984E-1,5.597609711E0,7.816295929E0
1.576183358E3,-1.683998108E-1,5.740113373E0,8.169261932E0
1.576681088E3,-8.050259399E-1,5.815855865E0,7.561376038E0
1.577178817E3,-1.341210938E-1,5.355413361E0,7.019502869E0
1.577676547E3,6.586303711E-3,5.945486298E0,7.873027954E0
1.578174277E3,2.053729248E-1,5.690416718E0,7.653883667E0
1.578672007E3,1.137634277E-2,5.776188354E0,8.566086731E0
1.579169736E3,-5.602848816E-1,5.546116791E0,7.643854523E0
1.579667466E3,-1.009800110E0,5.806425476E0,8.382119293E0
1.580165196E3,-8.394543457E-1,5.793252869E0,8.331374817E0
1.580662925E3,-6.732998657E-1,5.829327850E0,7.838000793E0
1.581160655E3,-3.830534363E-1,5.307512970E0,7.612569580E0
1.581658385E3,-2.258802795E-1,5.698799286E0,7.887547760E0
1.582156116E3,1.511856079E-2,5.960904236E0,8.469986572E0
1.582653846E3,-4.634362793E-1,5.488935699E0,7.037764893E0
1.583151577E3,-4.290078735E-1,6.285279694E0,8.010891266E0
1.583649308E3,-8.186476135E-1,5.551355896E0,7.394323425E0
1.584147039E3,-1.631607056E-2,5.870641937E0,8.174051971E0
1.584644769E3,5.695655823E-1,6.027964783E0,8.694669342E0
1.585142500E3,-3.483256531E-1,5.549559631E0,8.161178741E0
1.585640232E3,-7.827223206E-1,5.532644806E0,8.331374817E0
1.586137963E3,-1.125659180E-1,5.720504150E0,8.464148712E0
1.586635694E3,-5.180726624E-1,5.752537537E0,8.401429138E0
1.587133426E3,-6.012995911E-1,5.615422668E0,7.558232574E0
1.587631159E3,6.469546509E-1,6.128705292E0,7.845485229E0
1.588128892E3,-4.442761230E-1,5.834417267E0,7.713160400E0
1.588626623E3,-8.643026733E-1,5.916746063E0,8.212072906E0
1.589124356E3,-3.562591553E-1,5.845344543E0,7.762258301E0
1.589622089E3,-1.675016785E-1,5.911057892E0,7.576195221E0
1.590119821E3,-5.774990845E-1,6.062692566E0,7.425608368E0
1.590617554E3,-5.119354248E-2,6.443051605E0,8.131839752E0
1.591115287E3,-3.147953796E-1,6.236481171E0,8.120313721E0
1.591613019E3,-4.087998962E-1,5.956263885E0,7.669002228E0
1.592110752E3,6.825805664E-2,5.827980652E0,8.127349091E0
1.592608485E3,-2.393522644E-1,5.244943085E0,7.725434875E0
1.593106217E3,-3.586541748E-1,5.744753723E0,8.195008392E0
1.593603950E3,-1.136137390E-1,5.621110840E0,7.757617950E0
1.594101683E3,3.832031250E-2,5.489684143E0,8.776399384E0
1.594599416E3,-2.565664673E-1,5.576503601E0,8.274493103E0
1.595097149E3,-6.713539124E-1,5.726042633E0,7.649692383E0
1.595594881E3,-4.468208313E-1,5.805377655E0,7.745193787E0
1.596092614E3,1.954934692E-1,5.946983185E0,8.008945312E0
1.596590346E3,4.653822327E-1,5.975124664E0,8.654552765E0
1.597088079E3,1.734892273E-1,5.424719238E0,8.399932251E0
1.597585811E3,2.761756897E-1,5.255720673E0,7.907606049E0
1.598083543E3,-1.758842468E-1,5.556295624E0,8.758287048E0
1.598581275E3,2.794688416E-1,5.639223175E0,8.218659210E0
1.599079007E3,-1.366658020E-1,5.452561340E0,8.344248047E0
1.599576738E3,8.622070312E-2,5.677992554E0,7.673941956E0
1.600074470E3,-2.272274780E-1,5.432652740E0,7.144193573E0
1.600572203E3,-6.047424316E-2,6.014343109E0,8.200546875E0
1.601069935E3,-1.758842468E-1,5.805976410E0,7.683522034E0
1.601567666E3,8.666976929E-2,6.142476654E0,8.056246948E0
1.602065398E3,-1.061293030E-1,5.387297058E0,7.478747864E0
1.602563130E3,3.233276367E-1,6.064189453E0,8.042475586E0
1.603060862E3,9.437873840E-1,6.083199921E0,7.930508423E0
1.603558593E3,6.454577637E-1,5.631738739E0,7.791896667E0
1.604056325E3,1.716929626E-1,5.019362183E0,7.037615204E0
1.604554055E3,1.271156616E0,5.441035309E0,8.081694031E0
1.605051786E3,1.082548828E0,5.301525421E0,7.748337250E0
1.605549518E3,4.623884583E-1,5.113815765E0,8.177644501E0
1.606047249E3,3.715274048E-1,5.635480957E0,8.268804932E0
1.606544981E3,3.748205566E-1,5.373076630E0,7.798482971E0
1.607042713E3,1.152603149E-1,5.602998505E0,7.469467163E0
1.607540444E3,6.746470642E-1,5.688321075E0,8.493338013E0
1.608038176E3,4.758604431E-1,5.665269012E0,8.018974457E0
1.608535907E3,4.026626587E-2,5.671855316E0,7.996970215E0
1.609033638E3,6.691085815E-2,5.258415070E0,7.747439117E0
1.609531371E3,3.138972473E-1,5.600154419E0,6.851402435E0
1.610029103E3,-2.475851440E-1,5.361400909E0,8.449179840E0
1.610526834E3,1.733395386E-1,5.247936859E0,7.987839203E0
1.611024566E3,2.359094238E-1,5.534740448E0,8.069419556E0
1.611522296E3,2.345622253E-1,5.876779175E0,8.699160004E0
1.612020028E3,-1.971400452E-1,5.805377655E0,8.691376190E0
1.612517759E3,6.959028625E-1,5.809419250E0,8.188422089E0
1.613015491E3,2.230361938E-1,5.505700836E0,7.706723785E0
1.613513223E3,5.948629761E-1,5.428162079E0,8.485254822E0
1.614010954E3,-1.047821045E-3,5.387746124E0,7.543114014E0
1.614508684E3,5.331912231E-1,5.608237610E0,8.168363800E0
1.615006416E3,-1.213975525E-1,5.581593018E0,8.303532715E0
1.615504148E3,9.587562561E-1,5.610782318E0,8.045020294E0
1.616001879E3,3.665876770E-1,5.475613403E0,7.788902893E0
1.616499611E3,9.348060608E-1,5.681585083E0,8.451724548E0
1.616997343E3,8.008346558E-2,5.458099823E0,8.302185516E0
1.617495076E3,4.640350342E-1,5.313799896E0,7.889942780E0
1.617992809E3,7.619155884E-2,5.135820007E0,7.187154236E0
1.618490541E3,4.010160828E-1,5.683231659E0,8.227490845E0
1.618988275E3,4.367916870E-1,5.778134308E0,7.813601532E0
1.619486009E3,6.303392029E-1,5.540727997E0,7.682025146E0
1.619983743E3,7.346722412E-1,5.783972168E0,6.824757843E0
1.620481477E3,-2.432441711E-1,5.697452087E0,7.868237915E0
1.620979211E3,5.718109131E-1,5.331163788E0,7.776029663E0
1.621476946E3,4.782554626E-1,5.941744080E0,7.964936829E0
1.621974680E3,4.305047607E-1,5.679489441E0,7.786208496E0
1.622472414E3,6.141728210E-1,5.513035583E0,7.241042175E0
1.622970148E3,1.295406189E0,5.836063843E0,7.466174011E0
1.623467882E3,3.007246399E-1,6.039191437E0,7.266788635E0
1.623965617E3,2.817141724E-1,6.347699890E0,7.979756012E0
1.624463352E3,7.256909180E-1,6.290967865E0,7.706125031E0
1.624961086E3,6.628216553E-1,5.777385864E0,7.386988678E0
1.625458821E3,3.204835510E-1,5.733078003E0,8.230035553E0
1.625956555E3,-9.774673462E-2,5.669609985E0,8.124654694E0
1.626454289E3,4.758604431E-1,5.844147034E0,7.824828186E0
1.626952023E3,4.670288086E-2,5.641767883E0,7.948920135E0
1.627449758E3,6.828799438E-1,5.424868927E0,8.247698822E0
1.627947492E3,9.372010803E-1,5.864654388E0,8.255782013E0
1.628445225E3,1.540296936E-1,5.390290833E0,8.331973572E0
1.628942960E3,-1.543290710E-1,5.371280365E0,8.194709015E0
1.629440694E3,2.384541321E-1,5.720953217E0,8.176746368E0
1.629938428E3,6.378236389E-1,5.611081696E0,7.673492889E0
1.630436163E3,7.521858215E-1,5.938600616E0,8.236921234E0
1.630933897E3,3.191363525E-1,5.803731079E0,7.685318298E0
1.631431631E3,-8.831634521E-3,5.832171936E0,7.740254059E0
1.631929365E3,8.786727905E-2,5.826932831E0,8.173303528E0
1.632427098E3,-2.689906311E-1,5.761069794E0,7.735613708E0
1.632924832E3,3.556604004E-1,6.327342224E0,8.170309753E0
1.633422566E3,-1.675016785E-1,5.826783142E0,8.009394379E0
1.633920299E3,-2.406994629E-1,5.603297882E0,7.649991760E0
1.634418034E3,3.540138245E-1,5.808221741E0,7.621999969E0
1.634915768E3,-2.709365845E-2,5.831273804E0,7.365882568E0
1.635413502E3,4.185296631E-1,5.884862366E0,7.699389038E0
1.635911236E3,2.146536255E-1,5.570965118E0,7.908653870E0
1.636408968E3,6.303392029E-1,6.387068024E0,7.939789124E0
1.636906702E3,-6.212081909E-2,6.138884125E0,8.461304626E0
1.637404436E3,2.932402039E-1,5.908962250E0,7.880961456E0
1.637902170E3,1.230441284E-1,6.017336884E0,8.206384735E0
1.638399904E3,4.710704041E-1,6.195915527E0,8.174351349E0
1.638897639E3,4.098477173E-1,5.980812836E0,7.401059418E0
1.639395373E3,2.392025757E-1,5.786217499E0,7.779322815E0
1.639893108E3,2.185455322E-2,5.939798126E0,8.082592163E0
1.640390843E3,-4.381388855E-1,6.007607117E0,7.652386780E0
1.640888578E3,-8.875044250E-1,5.782774658E0,8.000562744E0
1.641386313E3,-4.800517273E-1,5.555247803E0,7.741601257E0
1.641884048E3,1.302291870E-2,5.972579956E0,7.798932037E0
1.642381783E3,-7.535330200E-1,5.645659790E0,7.399412842E0
1.642879519E3,-6.313870239E-1,5.542224884E0,7.622449036E0
1.643377255E3,-1.196012878E-1,5.719606018E0,8.291258240E0
1.643874990E3,-2.531236267E-1,5.564229126E0,8.655600586E0
1.644372725E3,-4.418811035E-1,5.686973877E0,7.936046906E0
1.644870460E3,-3.014730835E-1,5.754333801E0,8.314609680E0
1.645368196E3,-2.769241333E-1,5.356610870E0,8.040080566E0
1.645865932E3,-1.323248291E-1,5.864205322E0,8.499325562E0
1.646363668E3,1.134640503E-1,5.790259094E0,8.214767303E0
1.646861404E3,8.184979248E-1,5.892646179E0,8.374784546E0
1.647359139E3,-2.213896179E-1,6.059998169E0,7.704628143E0
1.647856874E3,-2.035766602E-2,5.760321350E0,7.932154999E0
1.648354610E3,-1.820214844E-1,5.877677307E0,8.500223694E0
1.648852345E3,-5.197192383E-1,5.993237000E0,8.278385010E0
1.649350080E3,-3.740721130E-1,5.956413574E0,7.663463745E0
1.649847816E3,-1.277144165E0,5.836213531E0,8.714278564E0
1.650345552E3,-3.195854187E-1,5.845194855E0,8.023614807E0
1.650843287E3,-1.055006104E0,6.012696533E0,8.656648407E0
1.651341022E3,-4.712200928E-1,5.655838623E0,8.109985199E0
1.651838757E3,-2.240840149E-1,5.893244934E0,8.072563019E0
1.652336492E3,-2.908451843E-1,5.908662872E0,7.769593048E0
1.652834226E3,-1.682501221E-1,5.440137177E0,7.816295929E0
1.653331960E3,-3.013233948E-1,5.429808655E0,7.205416260E0
1.653829694E3,1.007405090E-1,5.545518036E0,8.388705597E0
1.654327429E3,3.320095825E-1,6.013295288E0,8.731492767E0
1.654825163E3,-1.748364258E-1,5.910010071E0,7.496860199E0
1.655322897E3,9.101074219E-2,5.682183838E0,7.658973083E0
1.655820631E3,-1.745370483E-1,6.091582489E0,8.145162048E0
1.656318365E3,-9.430389404E-2,5.935756531E0,7.800279236E0
1.656816099E3,8.517288208E-2,5.839506683E0,7.792495422E0
1.657313834E3,-1.537303162E-1,5.740712128E0,8.021070099E0
1.657811568E3,-4.571493530E-1,5.994135132E0,7.713310089E0
1.658309302E3,2.918930054E-2,6.084397430E0,8.216413879E0
1.658807036E3,-2.219883728E-1,6.013444977E0,8.025860138E0
1.659304770E3,-2.119592285E-1,4.716392212E0,6.493796082E0
1.659802504E3,-4.447251892E-1,4.812791748E0,6.086044006E0
1.660300238E3,-1.890568542E-1,6.003266144E0,8.085286560E0
1.660797973E3,-4.556524658E-1,6.106251984E0,8.051007843E0
1.661295709E3,-4.519102478E-1,5.458399200E0,8.000263367E0
1.661793444E3,-1.781295776E-1,4.876259766E0,8.183332672E0
1.662291178E3,-2.282752991E-1,4.894072723E0,8.132288818E0
1.662788914E3,-6.149212646E-1,5.357209625E0,7.954159241E0
1.663286651E3,-2.658471680E-1,5.481151886E0,7.636070709E0
1.663784386E3,-9.310638428E-2,5.711672516E0,8.007747803E0
1.664282121E3,-7.574249268E-2,5.755231934E0,8.303532715E0
1.664779857E3,-6.795867920E-1,5.896987152E0,7.178472290E0
1.665277593E3,-3.887416077E-1,6.006409607E0,6.729705505E0
1.665775329E3,-3.861968994E-2,6.133495331E0,7.890242157E0
1.666273065E3,-1.570234680E-1,5.976022797E0,7.529043274E0
1.666770801E3,-6.301895142E-1,6.244115295E0,7.462132416E0
1.667268537E3,-4.228706360E-1,6.357729034E0,7.972421265E0
1.667766273E3,-2.808160400E-1,6.393205261E0,7.442223816E0
1.668264009E3,-2.962339783E-1,6.355633392E0,7.547904053E0
1.668761744E3,-2.094145203E-1,6.492448883E0,7.316036224E0
1.669259480E3,-1.393601990E-1,6.313271484E0,7.340585175E0
1.669757216E3,-1.663041687E-1,6.337371368E0,7.478747864E0
1.670254951E3,-4.751119995E-1,5.606740723E0,7.344477081E0
1.670752687E3,-4.019142151E-1,5.982309723E0,8.012088776E0
1.671250423E3,-2.213896179E-1,5.739065552E0,8.061336365E0
1.671748159E3,-1.278341675E-1,5.541775818E0,7.531887360E0
1.672245893E3,5.394781494E-1,5.582341461E0,8.070467377E0
1.672743628E3,-2.496807861E-1,5.552403717E0,8.409662018E0
1.673241363E3,-1.865121460E-1,5.497767334E0,8.486751709E0
1.673739098E3,-3.891906738E-3,5.407205658E0,7.340585175E0
1.674236833E3,-2.163002014E-1,5.688171387E0,7.759414215E0
1.674734568E3,-6.795867920E-2,5.676046600E0,7.904612274E0
1.675232304E3,1.766326904E-2,5.852379913E0,7.595205688E0
1.675730038E3,9.729766846E-3,5.934858398E0,7.926317139E0
1.676227773E3,-1.070274353E-1,5.860313416E0,7.395670624E0
1.676725507E3,-2.424957275E-2,5.761219482E0,7.696694641E0
1.677223241E3,-6.737489319E-1,5.700745239E0,7.552993469E0
1.677720975E3,-4.086502075E-2,5.880371704E0,7.033274231E0
1.678218709E3,-3.619473267E-1,5.954317932E0,7.683222656E0
1.678716443E3,-5.123844910E-1,5.974675598E0,7.185058594E0
1.679214178E3,-6.158193970E-1,6.258036346E0,8.730594635E0
1.679711913E3,-4.396357727E-1,6.159690857E0,6.279741211E0
1.680209647E3,-5.225633240E-1,6.442153473E0,7.770191803E0
1.680707382E3,-5.366340637E-1,6.116281128E0,6.900799713E0
1.681205116E3,-1.317859497E0,4.413571930E0,4.597539368E0
1.681702850E3,-2.439926147E-1,6.694977722E0,6.405030670E0
1.682200585E3,-2.035766602E-1,6.526428223E0,7.438032532E0
1.682698319E3,-2.213896179E-1,5.774092712E0,6.851552124E0
1.683196055E3,-5.327421570E-1,5.651647339E0,7.686815186E0
1.683693791E3,-1.496887207E-4,5.646707611E0,7.417974243E0
1.684191527E3,-2.335144043E-2,6.179449768E0,8.417595520E0
1.684689264E3,1.818717957E-1,7.039860535E0,1.057101746E1
1.685187000E3,-5.909710693E-1,4.361330566E0,6.448889465E0
1.685684737E3,-2.312690735E-1,5.777834930E0,7.061864777E0
1.686182474E3,-3.776646423E-1,5.920937347E0,7.677983551E0
1.686680212E3,-3.134481812E-1,5.752687225E0,8.018675079E0
1.687177950E3,-9.205856323E-2,6.177503815E0,8.816815338E0
1.687675688E3,-5.089416504E-2,5.051694946E0,7.168293457E0
1.688173427E3,-5.037025452E-1,5.676345978E0,7.872279510E0
1.688671167E3,-2.673440552E-1,5.697901154E0,7.501350861E0
1.689168907E3,-1.242416382E-2,5.053940277E0,6.920408936E0
1.689666649E3,5.179229736E-1,5.794600067E0,8.102800140E0
1.690164390E3,-4.056564331E-2,5.124743042E0,7.545209656E0
1.690662130E3,-5.316943359E-1,5.563480682E0,8.140222321E0
1.691159871E3,9.505233765E-2,5.753435669E0,8.647517395E0
1.691657614E3,1.324745178E-1,5.500611420E0,7.951764221E0
1.692155357E3,-9.385482788E-2,5.671705627E0,8.159981232E0
1.692653098E3,-3.555107117E-1,5.093907166E0,7.455695801E0
1.693150840E3,8.409512329E-1,5.438789978E0,7.594756622E0
1.693648583E3,2.585124207E-1,6.161936188E0,9.271719360E0
1.694146326E3,-9.684860229E-2,4.149371338E0,7.287595367E0
1.694644070E3,1.178050232E-1,5.128634949E0,7.928562469E0
1.695141813E3,1.836680603E-1,5.521418152E0,8.296946411E0
1.695639555E3,5.689668274E-1,5.643115082E0,8.571026459E0
1.696137297E3,-2.604583740E-2,6.149062958E0,8.037086792E0
1.696635040E3,-8.876541138E-2,6.038442993E0,9.039402466E0
1.697132783E3,-1.495390320E-1,4.865482178E0,8.300538940E0
1.697630526E3,-4.249662781E-1,5.263953552E0,7.271428986E0
1.698128269E3,-5.304968262E-1,6.479575653E0,8.622519379E0
1.698626011E3,-1.296304321E-1,5.919290771E0,7.704179077E0
1.699123754E3,4.327500916E-1,5.812113647E0,7.984845428E0
1.699621497E3,-1.008901978E-1,5.726641388E0,7.648943939E0
1.700119239E3,2.348616028E-1,5.766009521E0,7.775131531E0
1.700616982E3,-2.814147949E-2,5.511389008E0,7.231162720E0
1.701114725E3,-1.463955688E-1,6.092630310E0,8.013585663E0
1.701612468E3,1.771865387E0,5.600004730E0,7.666158142E0
1.702110211E3,-3.683839417E-1,5.851930847E0,7.356302490E0
1.702607952E3,2.755769348E-1,6.236930237E0,7.997868347E0
1.703105695E3,5.668711853E-1,5.752238159E0,7.837402039E0
1.703603438E3,7.352709961E-1,5.996530151E0,8.044421539E0
1.704101181E3,1.648072815E-1,6.102060699E0,7.529791718E0
1.704598925E3,-2.688409424E-1,6.029611359E0,7.377109222E0
1.705096668E3,3.083587646E-1,5.580545197E0,7.612868958E0
1.705594411E3,-4.544549561E-1,6.102509766E0,8.320896606E0
1.706092154E3,-1.037342834E-1,5.515879669E0,7.600444794E0
1.706589895E3,1.070274353E-1,6.049969025E0,8.012687531E0
1.707087638E3,-1.960922241E-1,5.664370880E0,7.774682465E0
1.707585380E3,-2.095642090E-3,5.466781769E0,8.156239014E0
1.708083122E3,1.272354126E-1,6.159990234E0,8.641978912E0
1.708580864E3,-1.990859985E-2,5.970484314E0,9.126820679E0
1.709078606E3,-4.661306763E-1,5.529201965E0,7.895481262E0
1.709576348E3,-2.080673218E-1,5.856421509E0,7.749684448E0
1.710074090E3,-1.463955688E-1,5.669759674E0,7.424261169E0
1.710571831E3,-6.173162842E-1,5.995482330E0,8.030799866E0
1.711069573E3,3.906875610E-2,5.951174469E0,8.256979523E0
1.711567315E3,-1.701960754E-1,6.109545135E0,8.524772644E0
1.712065056E3,-4.123924255E-1,5.832920380E0,7.857460327E0
1.712562798E3,-6.602769470E-1,5.550308075E0,7.376061401E0
1.713060539E3,-1.151106262E-1,5.753735046E0,7.690407715E0
1.713558278E3,-2.230361938E-1,5.795198822E0,7.470065918E0
1.714056018E3,-7.448510742E-1,5.818699951E0,7.870333557E0
1.714553758E3,-4.303550720E-1,5.933211823E0,8.006849670E0
1.715051498E3,-2.769241333E-1,5.454357605E0,7.863747253E0
1.715549238E3,-5.553451538E-1,5.116210785E0,8.180638275E0
1.716046977E3,-7.888595581E-2,5.073848877E0,8.108338623E0
1.716544717E3,6.197113037E-1,5.151387634E0,8.319100342E0
1.717042456E3,-1.637594604E-1,5.408253479E0,7.901019745E0
1.717540195E3,2.501298523E-1,5.667664032E0,8.184679871E0
1.718037935E3,-4.366419983E-1,5.373675385E0,8.181536407E0
1.718535673E3,-7.258406067E-1,5.241949310E0,8.837622070E0
1.719033412E3,-3.734733582E-1,5.640720062E0,8.384364624E0
1.719531151E3,-1.640588379E-1,5.616320801E0,7.936046906E0
1.720028889E3,-1.262175293E0,6.036497040E0,7.310348053E0
1.720526628E3,-5.966592407E-1,5.961952057E0,7.683222656E0
1.721024366E3,-3.508703613E-1,5.975274353E0,7.691305847E0
1.721522105E3,-8.586145020E-1,6.122568054E0,7.615862732E0
1.722019843E3,-4.123924255E-1,6.043981476E0,8.343050537E0
1.722517582E3,-1.184037781E-1,6.202202454E0,8.487649841E0
1.723015321E3,-3.385958862E-1,5.595364380E0,7.143145752E0
