"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.661863942E2,1.442070584E0,-7.063655779E-2,-1.884773952E-1
5.666740562E2,1.504427923E0,-8.289487264E-1,4.188477516E-1
5.671617187E2,1.306887343E0,3.678117916E-3,6.360992950E-1
5.676493807E2,7.948560239E-1,-6.442928156E-2,2.910439897E-1
5.681370409E2,5.086967982E-1,-8.695546059E-2,3.811624467E-2
5.686247029E2,4.747442096E-1,-8.610573225E-4,1.106317175E0
5.691123657E2,5.165403995E-1,-9.678185267E-2,4.484106892E-1
5.696000277E2,4.281791038E-1,-6.966727216E-2,5.449078739E-2
5.700876889E2,-2.776080383E-1,-1.965433003E-1,5.023863369E-1
5.705753509E2,-2.538874193E-1,3.837326635E-4,-4.570528740E-1
5.710630137E2,-4.037443936E-2,-2.908341112E-2,1.652657032E-1
5.715506757E2,-4.007075690E-1,2.889397960E-2,-1.789446795E-1
5.720383373E2,-3.296636796E-1,-3.510163955E-2,-2.943780720E-2
5.725259993E2,-7.593100691E-1,9.528992646E-2,-5.311201394E-2
5.730136615E2,-4.748345491E-1,1.330954190E-3,-9.974005044E-2
5.735013235E2,-2.991223566E-1,-6.426510271E-3,3.145275772E-2
5.739889854E2,-1.596745956E-1,-6.508107251E-2,1.548097122E-1
5.744766474E2,-1.957343745E-1,-1.091207659E-1,8.276149035E-3
5.749643089E2,-2.836133480E-2,-5.077334695E-2,1.858923411E-1
5.754519709E2,-1.191514908E-1,-6.910237631E-2,9.521021247E-3
5.759396332E2,-6.549656287E-2,3.724578612E-2,-1.593974376E-1
5.764272952E2,-1.181570256E-1,-1.515351618E-3,-2.129807371E-1
5.769149574E2,-1.131405531E-1,4.186873186E-2,-1.423352623E-1
5.774026184E2,-4.294516772E-2,2.886207573E-2,-1.922868562E-1
5.778902800E2,-7.898345813E-2,8.949492462E-3,-1.488490605E-1
5.783779420E2,-7.156772688E-2,4.824448099E-2,-2.493474948E-1
5.788656030E2,-7.925608456E-3,4.584186008E-2,-1.765765572E-1
5.793532650E2,-2.354702979E-2,-1.469000557E-2,-1.209619349E-1
5.798409265E2,6.486243233E-2,4.107507284E-2,1.344321656E-1
5.803285875E2,2.394142449E-3,-4.719648636E-2,-1.170045394E-1
5.808162479E2,2.801459491E-2,-8.222346428E-2,6.784115016E-2
5.813039099E2,4.616493702E-2,-6.766206091E-2,4.508904934E-2
5.817915699E2,2.153237164E-4,-4.285744121E-3,4.438036680E-2
5.822792310E2,3.484765112E-2,4.292481210E-2,7.736918807E-2
5.827668920E2,-3.092753157E-2,5.280669792E-2,-1.316629243E-1
5.832545532E2,-5.095564851E-1,-2.071171492E-2,-3.208396465E-1
5.837422132E2,-5.208208537E-1,8.138934983E-2,-4.673854887E-2
5.842298734E2,-4.679444826E-1,1.351767263E-1,2.015476763E-1
5.847175344E2,-3.334355722E-1,1.084550513E-1,-1.221231920E-1
5.852051948E2,9.173337033E-1,2.854947262E-1,7.753524899E-2
5.856928548E2,6.776158418E-1,1.302753617E-1,4.007839483E-1
5.861805130E2,-2.280278157E-1,2.153133010E-2,-1.856917816E-1
5.866681730E2,-4.427982393E-1,1.012615873E-1,-1.536648273E-1
5.871558334E2,-7.924452169E-1,7.556068081E-2,-3.251315027E-1
5.876434924E2,-6.761476059E-1,1.186658978E-1,-3.383935726E-1
5.881311513E2,-2.502220921E-1,1.569948532E-1,9.019797921E-2
5.886188103E2,-4.489433706E-1,-1.154321317E-1,1.267436618E-1
5.891064707E2,-6.880462512E-1,1.239028103E-1,-4.245791924E-1
5.895941297E2,-6.945498168E-1,-2.096886450E-2,-6.382358676E-1
5.900817872E2,2.026966542E-2,-3.113014490E-1,1.559921946E0
5.905694462E2,7.680613044E-1,-1.638238712E-1,9.918643606E-1
5.910571050E2,4.847064033E-1,-3.261636825E-1,-4.897405636E-1
5.915447640E2,4.228180110E-1,-1.183339587E-1,-5.994939709E-1
5.920324230E2,3.289494422E-1,1.151102608E-1,-6.474241823E-1
5.925200810E2,8.476774313E-1,-1.249477991E-1,-8.082424933E-1
5.930077403E2,1.072189901E0,-3.389551245E-1,-1.846199870E-2
5.934953983E2,1.363224827E0,-1.273897608E-1,3.120290619E-1
5.939830573E2,1.291609884E0,-2.667321441E-1,7.031703669E-1
5.944707163E2,5.140725821E-1,-1.866127547E-1,2.998709464E-1
5.949583748E2,-2.363693073E-2,1.054172400E-1,1.176413012E-1
5.954460338E2,4.066884667E-3,-5.902073499E-2,-1.533666193E-2
5.959336919E2,-5.897834998E-1,1.496628285E-1,-2.784110802E-1
5.964213509E2,-4.907253809E-1,5.573991710E-2,-1.568650085E-1
5.969090106E2,-4.221971829E-1,2.769168243E-3,-1.620117277E-1
5.973966706E2,-2.939404079E-1,4.625673831E-2,-2.108622909E-1
5.978843305E2,-1.928259695E-1,5.659309896E-2,-2.287606180E-1
5.983719905E2,-1.989640841E-1,4.603951424E-3,-2.677095062E-1
5.988596500E2,-9.600382581E-2,6.644256927E-2,-2.135426545E-1
5.993473110E2,-1.352607161E-1,4.372606337E-2,-1.746580857E-1
5.998349718E2,-1.176205435E-1,1.297374727E-2,-1.420265293E-1
6.003226328E2,3.792357892E-3,1.036988530E-1,-1.437812787E-1
6.008102928E2,-2.186171606E-2,6.013665782E-2,-4.534866571E-2
6.012979532E2,-1.031551167E-2,4.148687214E-2,-2.594643474E-2
6.017856132E2,3.061265901E-2,6.402752303E-2,-7.571384132E-2
6.022732741E2,-2.352042496E-4,-1.338250419E-2,-6.683367491E-4
6.027609341E2,-4.027415961E-3,1.971461847E-3,-5.972287595E-2
6.032485943E2,2.309708655E-2,2.540286295E-3,-7.895846128E-2
6.037362553E2,-2.645280361E-3,4.472626615E-3,1.231259894E-1
6.042239153E2,1.418622226E-2,3.443216991E-2,-8.595640898E-2
6.047115753E2,3.501166552E-2,-3.494254047E-2,-3.297244906E-2
6.051992358E2,-2.242392585E-2,-1.134222792E-1,-4.191927373E-2
6.056868958E2,-2.476339683E-2,-1.122201465E-1,6.327038169E-2
6.061745550E2,1.666997328E-2,1.248402469E-2,4.148833394E-2
6.066622150E2,2.365944251E-2,2.867816253E-2,4.993112862E-2
6.071498749E2,3.573175013E-2,4.890614826E-2,-1.436660886E-2
6.076375349E2,-6.040027589E-3,3.290882405E-2,3.044528246E-2
6.081251950E2,5.884637833E-3,3.566154700E-2,-7.726920068E-2
6.086128560E2,1.726390421E-4,4.456473682E-2,6.225647449E-2
6.091005175E2,-6.420798272E-2,5.791347334E-2,-2.612214357E-1
6.095881785E2,2.565422013E-2,-5.879558064E-4,-1.047107685E-1
6.100758398E2,-1.383392751E-2,-1.245864229E-1,-8.948929667E-2
6.105635008E2,-1.278508320E-2,-7.034538472E-2,-2.031322718E-2
6.110511627E2,-6.539087445E-3,1.361575328E-2,8.664404154E-3
6.115388247E2,1.863112941E-2,6.416548077E-2,1.834739327E-2
6.120264863E2,1.833438322E-2,9.624445701E-2,5.949366510E-2
6.125141483E2,5.614057928E-2,6.239043055E-2,1.310922360E-1
6.130018099E2,5.084490225E-2,2.669520725E-2,1.174109209E-1
6.134894729E2,5.787033185E-2,-2.733949732E-2,2.263100499E-1
6.139771351E2,7.106866702E-2,-9.228103152E-2,-9.513712227E-2
6.144647981E2,-1.949593261E-2,-4.556205254E-2,6.767275035E-2
6.149524612E2,-2.555291712E-2,7.771590969E-2,-1.048937863E-1
6.154401242E2,-3.047174111E-2,3.944840485E-2,-1.210350251E-1
6.159277886E2,2.312369138E-2,-1.120003095E-2,-8.042669713E-2
6.164154516E2,5.638616234E-3,-9.287666179E-2,-4.593397200E-2
6.169031156E2,-5.988718271E-3,-6.778715478E-2,-5.261324644E-3
6.173907786E2,-2.508016974E-3,4.907211782E-2,-1.374592692E-1
6.178784425E2,1.368102282E-2,4.887747863E-2,1.113017499E-1
6.183661065E2,1.618509293E-2,5.660771700E-2,3.444711685E-2
6.188537705E2,1.189235955E-2,3.828966944E-2,1.714988351E-3
6.193414355E2,7.726335347E-2,5.404747708E-2,1.472475082E-1
6.198290995E2,5.806869864E-2,-7.417563988E-2,1.291053522E-1
6.203167629E2,3.709619790E-3,-3.497873839E-2,4.981184542E-2
6.208044279E2,-9.840176895E-2,4.940011008E-2,-3.679635268E-1
6.212920923E2,-3.739937603E-2,5.843795031E-2,-1.625280368E-1
6.217797573E2,4.311502934E-2,-1.025749816E-1,4.036099076E-2
6.222674228E2,-9.856797606E-3,-2.112290209E-2,-1.763461769E-2
6.227550878E2,-3.744118363E-3,5.585729996E-2,6.134664774E-2
6.232427509E2,5.821955681E-2,7.187823230E-2,1.541899073E-1
6.237304159E2,3.247602046E-2,-5.472597336E-2,9.308065653E-2
6.242180810E2,6.808059365E-3,-1.126864620E-1,2.969274580E-2
6.247057450E2,-1.212127805E-3,-5.584483808E-2,-8.184464693E-2
6.251934100E2,-6.223279327E-2,8.514357291E-2,-2.854294932E-1
6.256810740E2,-4.033307031E-2,6.038637048E-2,-3.198637462E-1
6.261687397E2,-1.510423511E-2,-2.401347315E-2,5.924048066E-2
6.266564037E2,4.585444987E-2,-9.663066560E-2,-5.304067791E-2
6.271440674E2,-2.930609867E-2,-1.005063280E-2,-8.181482613E-2
6.276317314E2,8.315325379E-3,5.675802698E-2,-1.665667087E-1
6.281193952E2,-2.884139121E-4,7.272792410E-2,1.548927426E-3
6.286070592E2,2.133765936E-2,4.975605933E-2,1.584396636E-1
6.290947228E2,1.083453977E-1,-8.486831523E-3,2.050033808E-1
6.295823868E2,-2.499026880E-2,-1.180517940E-1,-6.468014538E-2
6.300700502E2,3.013991162E-2,-6.143996565E-2,-2.981963038E-2
6.305577132E2,-4.139317051E-2,8.459185157E-3,3.970259428E-3
6.310453766E2,3.020934731E-2,7.868654748E-2,1.391134465E-1
6.315330396E2,-2.011091352E-2,1.814392844E-2,1.631957889E-2
6.320207033E2,5.506396070E-2,-1.269816069E-2,8.727495611E-2
6.325083663E2,1.608832151E-2,-8.491291853E-2,1.320254517E-1
6.329960289E2,-1.640436351E-3,6.245389111E-2,-6.419775009E-2
6.334836919E2,1.237694755E-2,6.932871837E-2,2.206856132E-1
6.339713551E2,-4.780771226E-2,5.459137777E-2,-7.192016780E-2
6.344590171E2,-9.479359835E-3,1.358671820E-2,-1.810479230E-1
6.349466805E2,-4.572877859E-1,-2.298871206E-2,-8.161309719E-2
6.354343435E2,-1.219132769E0,2.580246167E-1,-3.977094823E-1
6.359220055E2,-2.043379092E0,1.072943790E-1,-1.267151273E0
6.364096685E2,-2.266724018E0,3.014664323E-1,-1.545287535E0
6.368973316E2,-1.644006661E0,-2.475392799E-1,-1.510567937E0
6.373849946E2,-1.213974940E0,2.393185150E-1,-5.903617895E-1
6.378726555E2,-5.731312144E-1,6.400863652E-1,-6.492163539E-1
6.383603185E2,-1.029864246E-1,3.892782359E-1,-5.420205188E-1
6.388479805E2,-2.378555234E-1,1.609748409E0,-1.886995894E-1
6.393356425E2,4.728312930E-1,1.863428106E0,-8.551640600E-1
6.398233045E2,8.382603443E-1,2.297750514E0,3.436350167E-1
6.403109664E2,6.925734580E-2,9.441384362E-1,2.381372130E-1
6.407986284E2,6.502600819E-2,2.653993590E0,7.159681678E-2
6.412862908E2,-1.944055948E-1,2.111091311E0,1.118338466E-2
6.417739528E2,-4.417736609E-1,2.394785058E0,-9.718265373E-1
6.422616140E2,-8.441063905E-1,2.174873762E0,-2.106655321E0
6.427492760E2,-8.363006499E-1,2.051151357E0,-4.845353723E-1
6.432369398E2,-6.247141814E-1,1.581661601E0,-2.635160000E0
6.437246018E2,1.421522444E-1,4.285249301E-1,7.832865769E-1
6.442122645E2,2.160663128E-2,-3.620220248E-1,-6.340135932E-2
6.446999275E2,-3.952717781E-4,-3.567017895E-1,-9.411865425E-1
6.451875911E2,-1.042856759E-1,-5.639876126E-2,-1.046624120E0
6.456752541E2,4.175157559E-1,-1.839978615E-1,1.467548218E0
6.461629187E2,2.717031544E-1,-2.295684108E-1,8.993538076E-1
6.466505837E2,4.782300273E-1,4.630603764E-2,4.513196790E-1
6.471382480E2,9.840045333E-1,2.970365086E-1,7.035878581E-1
6.476259130E2,6.352403390E-1,-2.237685576E-1,1.409532144E0
6.481135784E2,9.068967158E-1,-6.099958808E-2,2.042517797E0
6.486012434E2,8.115762833E-1,-1.273791810E-1,8.419101763E-1
6.490889096E2,6.820149945E-1,-1.041186008E-1,-1.332056537E0
6.495765756E2,5.883525400E-1,-4.805314913E-1,-2.740999281E-1
6.500642408E2,5.172011349E-1,-6.295138684E-1,-1.145657242E0
6.505519068E2,1.007059374E0,3.047970794E-1,1.134075077E0
6.510395728E2,5.271810164E-1,2.129661921E-1,5.235713840E-2
6.515272388E2,6.456308413E-1,2.865047596E-1,-3.103292763E-1
6.520149039E2,-1.214609948E0,-2.675966183E-1,-9.243635184E-1
6.525025709E2,-7.913873094E-1,-1.632778326E-1,-1.706444399E0
6.529902369E2,-1.422128362E0,5.592154258E-1,-1.811568566E0
6.534779039E2,-1.417597501E-1,-1.860849886E-1,-1.401608582E0
6.539655710E2,-7.991695149E-1,-7.580685590E-1,-4.811341639E0
6.544532380E2,-4.319129165E-1,3.059621554E-1,-1.532983239E0
6.549409060E2,-1.034240887E0,5.078805269E-1,-3.640757132E-1
6.554285740E2,-3.941077437E-1,-3.998898725E-1,1.831953714E0
6.559162417E2,-5.037545854E-1,5.440158446E-1,-1.158259746E0
6.564039097E2,-1.334852090E-1,5.105300831E-2,8.169033891E-1
6.568915779E2,3.079485825E-1,2.870686870E-1,1.037914107E0
6.573792459E2,-4.833402014E-1,-1.786696411E-1,-1.784384276E0
6.578669139E2,4.239564639E-1,-1.390487434E-1,1.166532971E0
6.583545821E2,2.947552174E-2,7.860180854E-2,1.136446708E0
6.588422501E2,8.398339762E-1,-3.158724368E-1,1.202517906E0
6.593299179E2,-4.058990926E-2,3.894557720E-1,1.082660510E0
6.598175859E2,5.642826229E-1,-6.892602794E-1,-4.782437682E-1
6.603052533E2,4.719968954E-1,-2.117828071E-1,-7.029855949E-1
6.607929213E2,6.367945290E-1,-1.944884425E-1,-6.191564029E-1
6.612805895E2,9.401447149E-1,-3.107603258E-1,7.956733185E-1
6.617682565E2,8.114287873E-1,-1.162931434E-1,-3.082424051E-1
6.622559247E2,5.616899675E-1,5.888856964E-2,-9.436324328E-1
6.627435917E2,1.132891162E0,2.770218366E-1,-1.537601370E0
6.632312586E2,9.382310674E-1,-1.155100002E-1,1.367421082E0
6.637189256E2,1.138660318E0,6.957202650E-2,-7.645626229E-1
6.642065922E2,9.063098015E-1,-5.937097955E-1,1.522848845E-2
6.646942602E2,5.151505163E-1,-1.395448065E-2,-1.551445822E0
6.651819278E2,4.652397068E-1,-6.864468916E-1,3.016765666E-1
6.656695948E2,6.788813254E-1,-1.708129201E-1,-3.277177262E-1
6.661572612E2,8.563123070E-1,-2.237905212E-1,1.893445373E-1
6.666449292E2,4.995149155E-1,-2.138527762E-1,-7.910727292E-1
6.671325976E2,5.210654135E-1,3.690556405E-1,-6.325857031E-1
6.676202666E2,4.876582240E-1,2.965381797E-1,1.209770792E0
6.681079340E2,6.376432523E-2,7.626171629E-3,-1.141043204E-1
6.685956030E2,-8.869436771E-2,2.348809351E-1,-4.971899164E-1
6.690832717E2,-1.663113315E-1,-4.098617232E-2,-2.576265675E-1
6.695709407E2,-7.048306838E-2,1.228213586E-2,4.523581445E-2
6.700586086E2,-1.714349543E-1,-1.698887860E-1,-1.993421066E-1
6.705462776E2,9.297438338E-2,-1.817984862E-1,6.073228079E-1
6.710339458E2,-6.084481046E-2,-3.386659340E-2,1.229008716E-1
6.715216148E2,9.060538396E-2,-3.394171642E-2,1.119244784E-1
6.720092830E2,-2.776271148E-1,-5.289053237E-1,4.495222449E-2
6.724969520E2,-1.522541866E-2,-6.874214671E-2,2.441007882E-1
6.729846208E2,1.545614979E-1,2.971125042E-1,1.157280922E-1
6.734722898E2,2.254774064E-2,1.208906263E-1,-4.431253910E-2
6.739599585E2,1.715614003E-1,9.593146652E-2,-1.509803706E-1
6.744476275E2,-8.109469767E-1,-1.194360218E-1,-4.106791914E-1
6.749352960E2,-3.049046682E-1,5.128798415E-2,-4.293920356E-1
6.754229650E2,-2.649965443E-1,-7.253808145E-2,-8.530970693E-2
6.759106342E2,-1.843289419E-1,-6.102126846E-2,-9.436587453E-2
6.763983032E2,-1.781156905E-1,8.635295983E-3,-1.660954231E-1
6.768859722E2,-5.093377993E-2,-1.603657822E-2,-1.021344852E-1
6.773736427E2,-5.236678630E-2,4.834751076E-2,-1.232470268E-1
6.778613117E2,1.779614702E-2,-2.247622188E-2,2.096519172E-2
6.783489804E2,-2.628411144E-2,2.039591960E-2,2.466355562E-3
6.788366504E2,-4.723687783E-2,1.794850353E-2,-2.596806943E-2
6.793243198E2,-1.144621700E-2,4.077228757E-2,-4.111586630E-2
6.798119888E2,-2.141849712E-2,5.096793589E-2,-7.751244485E-2
6.802996594E2,-9.041461855E-2,-3.567161974E-2,-3.181996286E-2
6.807873284E2,-3.387774423E-2,4.742681641E-2,-8.889697373E-2
6.812749967E2,-4.949478015E-2,9.790116507E-3,-1.386041540E-1
6.817626657E2,-5.420013691E-1,-7.004946079E-3,-1.346894431E-1
6.822503348E2,-6.566695073E-1,-4.508847832E-2,-8.272523761E-2
6.827380028E2,-1.323466246E0,6.111951539E-2,-5.693474811E-1
6.832256717E2,-9.300066662E-1,1.193182187E-1,7.191964155E-1
6.837133397E2,-8.320669734E-1,1.467856695E-2,-3.798836607E-1
6.842010083E2,-2.490402237E-1,-8.430804234E-2,4.806598377E-1
6.846886763E2,1.083842232E0,9.595594260E-2,1.117792920E0
6.851763439E2,9.649119124E-1,9.688868313E-2,1.245413665E0
6.856640119E2,6.561657697E-2,1.080606337E-2,1.126963109E0
6.861516799E2,-1.566925156E-1,1.903448314E-1,2.496644139E-1
6.866393479E2,8.640693694E-2,2.920775764E-1,9.992260051E-1
6.871270162E2,2.831673516E-1,-1.755480867E-1,2.358550447E-1
6.876146842E2,6.762771218E-1,4.215755691E-2,5.090176642E-1
6.881023526E2,4.611849551E-1,4.376866125E-2,5.707052046E-1
6.885900196E2,4.831488512E-1,-2.474613384E-2,1.425083399E-1
6.890776872E2,-7.100902542E-2,4.385009743E-2,5.885210860E-1
6.895653542E2,-2.219784325E-1,3.366306005E-3,1.034687029E0
6.900530219E2,-2.817378536E-1,-2.277991530E-1,1.695682014E0
6.905406899E2,-1.004832315E0,1.001699761E-1,-4.566459078E-1
6.910283569E2,-5.334099090E-1,3.389413105E-1,-4.879343587E-1
6.915160249E2,-2.812496111E-1,1.227951467E-1,3.273575377E-1
6.920036927E2,-4.481984353E-1,1.989933933E-1,-1.073752862E0
6.924913597E2,3.336913879E-1,8.036242344E-2,8.043745601E-1
6.929790271E2,4.218076122E-1,4.540603421E-1,7.473092437E-2
6.934666941E2,7.046469350E-1,5.399603254E-1,8.096452403E-1
6.939543618E2,8.939572661E-1,8.127053806E-1,-9.002396607E-1
6.944420298E2,1.446348260E0,-7.939784300E-1,1.847103850E0
6.949296965E2,1.346648556E0,-3.891300821E-1,2.091550793E0
6.954173635E2,1.121199508E0,1.619869940E0,-9.140513688E-1
6.959050315E2,1.522059178E0,1.670337550E0,9.354007226E-1
6.963926980E2,1.210363846E0,1.449786277E0,7.687930834E-1
6.968803660E2,1.816512972E0,5.865333250E-1,2.058227511E0
6.973680352E2,2.336031212E0,2.018021764E0,-6.254830903E-1
6.978557022E2,1.315685648E0,5.142712413E-1,-3.644551975E-1
6.983433693E2,1.213813557E0,2.696048263E-1,3.397664988E-1
6.988310373E2,7.221969143E-1,-2.249544460E-2,4.564213747E-1
6.993187050E2,6.101228933E-1,-1.284772881E-1,2.673844010E-1
6.998063740E2,-3.192742006E-1,8.316423560E-2,-7.795566380E-2
7.002940425E2,-2.483368036E-1,1.357813558E-1,-1.323955804E-1
7.007817105E2,-1.524655634E-1,4.675550580E-2,-1.941369152E-1
7.012693789E2,-9.281738564E-2,5.727360522E-2,-9.381038904E-2
7.017570469E2,-4.795228466E-2,-3.558001488E-2,-2.685041428E-3
7.022447154E2,-1.121690382E-1,-4.835199667E-2,-3.364020109E-2
7.027323844E2,-4.946057394E-2,5.613730850E-2,-5.548305988E-2
7.032200521E2,-5.916285887E-2,3.801744500E-2,-1.628256601E-1
7.037077211E2,-7.510266110E-2,2.185564958E-2,-6.464915514E-2
7.041953905E2,2.125638306E-2,9.354313474E-2,-5.134732425E-2
7.046830585E2,-6.638899416E-2,-7.330221204E-2,2.977437294E-1
7.051707277E2,-5.050234312E-1,-1.145617737E-1,-9.250587523E-2
7.056583957E2,-1.877111176E-1,-2.561199776E-1,3.729295671E-2
7.061460639E2,8.814005166E-1,-2.220077965E-1,3.667508143E-1
7.066337319E2,5.245918693E-1,-1.920731587E-1,6.494443953E-2
7.071214018E2,-4.912710723E-1,-1.897147391E-2,-2.273871070E-1
7.076090698E2,-1.517612663E-1,1.911599150E-2,6.343936622E-2
7.080967380E2,2.304080710E-2,-4.199324101E-3,-2.111909044E-1
7.085844070E2,-3.225806549E-2,-4.830856282E-2,-4.276244223E-2
7.090720750E2,6.632569805E-2,5.063029116E-2,3.882375777E-2
7.095597430E2,7.602695972E-2,6.951813161E-2,1.638167632E-1
7.100474122E2,1.394897148E-2,-4.852286328E-2,5.391600609E-2
7.105350802E2,-1.782202095E-1,-5.345464250E-2,2.002145112E-2
7.110227495E2,-1.117880921E-1,-1.527128275E-3,-2.782532054E-1
7.115104175E2,-1.006974735E0,-1.382928446E-1,4.099225616E-1
7.119980866E2,-1.830635167E0,1.830523119E-1,-6.747336030E-1
7.124857556E2,-1.633680771E0,-3.409351745E-1,1.326306385E0
7.129734233E2,-1.733460582E0,-3.570706026E-1,-2.888109380E0
7.134610923E2,-1.156230762E0,8.825290293E-1,-3.880381876E-1
7.139487610E2,-1.282903088E0,5.044949891E-1,1.381564327E0
7.144364300E2,-7.547457325E-1,1.839349565E0,1.752718095E0
7.149240980E2,5.220858988E-1,-2.218378362E0,3.089050115E0
7.154117672E2,9.363251674E-1,-1.113118656E0,-3.676109397E-1
7.158994352E2,1.173108458E0,9.263977647E-1,4.252958856E0
7.163871031E2,1.423571894E-1,-5.574649157E-1,2.615712746E0
7.168747711E2,-3.279083455E-1,-5.095685450E-1,-1.814650633E0
7.173624392E2,-9.568287215E-1,5.678846540E-1,-2.287557063E0
7.178501072E2,-1.142026121E0,1.214654533E0,-2.904054737E-1
7.183377760E2,-9.510931876E-1,-1.399110359E0,-1.327655922E0
7.188254430E2,-6.897627014E-1,6.707849052E-1,-1.223508825E0
7.193131099E2,-4.225654113E-1,6.972880679E-1,-5.331385982E-1
7.198007769E2,-9.392229013E-1,-6.980775882E-1,-1.511992319E0
7.202884443E2,-5.017992765E-2,7.015090267E-1,-2.228335878E0
7.207761113E2,7.831327951E-1,-2.574253136E-1,9.852874124E-1
7.212637785E2,2.229309440E-1,1.246121324E-1,1.962863517E0
7.217514455E2,4.655757755E-2,-5.183517207E-1,-4.494684505E-1
7.222391127E2,-1.665374726E-2,-2.334928061E-1,-2.265620649E-1
7.227267797E2,8.975973040E-2,-6.356918903E-1,-1.141148454E-1
7.232144465E2,8.630218408E-1,-1.443533922E-1,-2.903563571E-1
7.237021135E2,1.600343455E-1,-1.873677691E0,-7.044544154E-1
7.241897812E2,4.852402541E-1,-1.092282761E0,2.422723639E-1
7.246774482E2,1.068516095E0,4.604484252E-1,-1.096438304E0
7.251651157E2,5.072947821E-1,-5.976986929E-1,5.919019461E-2
7.256527827E2,-3.763531119E-2,2.903812809E-1,-6.785483265E-1
7.261404507E2,8.631822006E-1,-1.374934900E0,4.735513777E-1
7.266281177E2,7.796209574E-1,-1.553720243E0,2.388096428E0
7.271157852E2,9.224013390E-1,1.432168671E-1,3.698322970E-1
7.276034522E2,1.729032193E0,3.210119200E-1,-4.211574018E-1
7.280911203E2,-1.971255733E-1,1.789371951E0,-3.593112849E0
7.285787883E2,1.544600341E0,-8.426146196E-1,-8.770104271E-1
7.290664562E2,1.784381937E0,-4.270456941E-1,8.197158998E-1
7.295541242E2,1.071717884E0,-1.915448737E0,1.138271624E-1
7.300417913E2,6.486462504E-1,-1.242472369E0,-7.586586893E-2
7.305294593E2,4.734782875E-1,1.141830934E-1,-2.983654638E0
7.310171275E2,-8.514276892E-2,-6.118695297E-1,1.429700945E0
7.315047955E2,7.862122312E-2,-3.040450105E0,1.306303645E0
7.319924634E2,-3.451490070E-1,-1.606824217E0,-1.758648925E0
7.324801314E2,-6.233345309E-1,-6.400312552E-1,-3.227323317E0
7.329677989E2,-7.555596650E-2,-2.555136396E-2,-1.753622074E0
7.334554669E2,5.725103863E-1,4.684217981E-1,1.423922727E0
7.339431349E2,-3.252607262E-1,7.993987989E-1,-1.716806835E0
7.344308042E2,-5.285268992E-1,4.315894923E-1,2.311474514E-1
7.349184722E2,1.042045458E-1,-3.144914706E-1,-2.276204109E-2
7.354061398E2,-2.167274867E-1,2.755065490E-2,1.139960300E0
7.358938078E2,-4.765489528E-1,9.408873843E-1,-1.559471126E0
7.363814753E2,-5.893088521E-1,6.265662139E-1,-1.164679989E0
7.368691433E2,1.619608569E-1,6.953573173E-1,1.199448118E0
7.373568112E2,-2.625326738E-1,-1.667825075E-2,-7.107729167E-1
7.378444782E2,6.791482508E-2,1.335525708E-1,2.230712771E-1
7.383321465E2,2.419767871E-1,6.639747993E-1,-1.383504433E0
7.388198145E2,-1.763530473E-1,2.896006045E-1,5.384151256E-1
7.393074818E2,4.878136137E-1,-4.065786121E-1,2.743200173E0
7.397951498E2,3.264681762E-1,5.114286539E-1,-6.366097569E-2
7.402828169E2,6.952889049E-1,3.199712618E-1,-3.729050088E-1
7.407704839E2,1.101067837E0,3.413160110E-1,1.835134599E0
7.412581522E2,1.072363417E0,5.090645150E-1,1.679691049E0
7.417458192E2,7.090640679E-1,-3.321232012E-1,8.819121480E-2
7.422334874E2,1.543024954E0,-2.811004157E-1,2.131070369E-1
7.427211544E2,1.050208025E0,8.763070802E-1,-1.238025708E0
7.432088215E2,1.914792826E0,5.460599946E-1,2.299922170E0
7.436964895E2,1.937455318E0,-2.905799400E-1,1.348952651E-2
7.441841570E2,5.057394227E-1,-8.555568467E-1,5.730025756E-1
7.446718250E2,3.820602867E-1,4.499232177E-1,1.639997810E-1
7.451594938E2,9.066711594E-1,-7.041298219E-1,1.180862743E0
7.456471628E2,-2.424001256E-1,-3.642929372E-1,-3.009276552E0
7.461348304E2,-8.819652115E-1,3.897923158E-1,-1.352799534E0
7.466224994E2,-1.284088903E0,1.118146421E-1,-6.270711941E-1
7.471101679E2,-1.160793637E0,-2.298963482E-1,-2.277104580E-1
7.475978379E2,-1.150758207E0,-1.657134172E-1,-2.315456468E-1
7.480855077E2,-9.988547069E-1,9.750875294E-2,-8.964904261E-1
7.485731767E2,-4.554859664E-1,-9.114228627E-3,1.173045600E0
7.490608462E2,-3.014166579E-1,2.181797889E-1,4.919297612E-1
7.495485152E2,-1.669726516E-1,-1.805685975E-2,-2.441701947E0
7.500361843E2,5.126179411E-1,-2.608958188E-1,2.209028372E0
7.505238543E2,1.222834057E-1,4.776021825E-1,7.876404136E-1
7.510115232E2,3.562781587E-2,2.094596535E-1,1.262420876E0
7.514991922E2,4.916129883E-1,-3.175384547E-1,1.094160229E0
7.519868625E2,3.841033038E-1,5.322149574E-1,-6.146616483E-1
7.524745315E2,5.183331558E-1,2.193349794E-1,-1.428954256E0
7.529622013E2,1.109400266E0,1.499573637E-1,4.015575349E-1
7.534498703E2,1.420944155E0,3.585160343E-1,3.064935029E-1
7.539375393E2,1.489452326E0,-4.618852323E-1,4.660020375E-1
7.544252091E2,8.045273186E-1,1.000710321E0,-1.342279809E0
