"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.115382930E3,-2.616190463E-1,1.549526309E-2,9.857353091E-2
2.115870515E3,1.443882197E-1,-1.566765089E-1,-1.380211866E-1
2.116358100E3,-1.485952914E-1,8.266900384E-2,-1.584355706E-1
2.116845685E3,1.823699784E-1,1.275343972E-2,9.641415417E-2
2.117333271E3,2.963713878E-1,-5.178962957E-2,-8.186920524E-2
2.117820856E3,7.193069279E-2,2.441011537E-2,2.883291274E-1
2.118308442E3,-1.457944751E-1,-6.848285467E-2,-4.520084810E-1
2.118796027E3,-7.963206053E-2,4.464017504E-2,9.847325116E-2
2.119283613E3,-2.659068096E-1,-2.162722627E-1,-3.039639974E-1
2.119771198E3,6.279792666E-2,5.394498635E-2,1.784587759E-1
2.120258784E3,5.759495723E-1,-2.878814865E-1,4.455268425E-1
2.120746369E3,3.684786665E-1,-4.616937268E-2,1.924365449E-1
2.121233955E3,3.298525447E-1,-2.531272904E-2,1.039634943E-1
2.121721540E3,-2.460344625E-1,-3.353239305E-2,-1.617684835E-1
2.122209125E3,4.465927899E-2,-1.707280807E-1,2.006852120E-1
2.122696711E3,-1.266378272E-1,-1.660644511E-1,-2.078614998E-1
2.123184296E3,-1.729805195E-1,4.492037544E-2,-1.764654601E-1
2.123671881E3,-3.901151186E-1,7.548592782E-2,-8.696300715E-2
2.124159466E3,3.772798955E-2,-1.868452728E-1,1.808309913E-2
2.124647052E3,-5.256231719E-1,1.225358592E-1,-2.016687137E-1
2.125134637E3,-1.008352339E-2,-1.361678476E-1,-6.689214706E-3
2.125622222E3,-2.280145133E-1,-1.816890702E-2,-1.136388820E-1
2.126109807E3,-4.649863762E-1,1.270898535E-1,-4.632140851E-1
2.126597392E3,1.262799776E-1,3.437557982E-2,-9.544000804E-2
2.127084977E3,2.396481335E-2,-4.737134552E-2,7.309896648E-2
2.127572562E3,-3.195170063E-1,1.622971814E-1,6.465851068E-3
2.128060147E3,1.977031320E-1,-1.478447282E-1,-1.392748296E-2
2.128547732E3,-2.882115984E-1,6.192345729E-2,-1.162636971E-1
2.129035317E3,2.808382595E-1,2.787104577E-1,3.656568003E-1
2.129522903E3,-5.361078143E-2,-2.207437199E-2,-1.791727209E-1
2.130010488E3,-2.011407101E-1,3.594664444E-2,-4.669411004E-2
2.130498074E3,-1.331323296E-1,2.240190377E-1,-1.064807206E-2
2.130985660E3,8.927762747E-2,-1.132876014E-1,1.667941654E-1
2.131473247E3,5.994507015E-2,-1.231196489E-1,-1.056369674E-1
2.131960834E3,2.287828374E-1,6.757270815E-3,1.911665297E-1
2.132448422E3,-4.207071662E-2,-9.509153226E-3,2.959234911E-1
2.132936009E3,-2.046028465E-1,-1.730296727E-1,5.813798815E-2
2.133423598E3,-4.975103438E-2,3.123526870E-2,8.188586980E-2
2.133911186E3,4.504344106E-2,1.204401623E-1,-2.197667232E-1
2.134398774E3,-2.111102128E-1,5.256669712E-2,-4.427891761E-2
2.134886363E3,1.841978180E-1,4.361996382E-2,1.103188330E-1
2.135373952E3,-1.404577214E-1,2.524147249E-1,-1.856508511E-1
2.135861540E3,-1.846550703E-1,2.276155870E-1,3.717016518E-2
2.136349130E3,-1.110093892E-1,-2.411420058E-2,-1.831122825E-1
2.136836719E3,4.414940178E-2,6.792473794E-2,1.401226759E-1
2.137324307E3,1.881160372E-1,9.308246551E-3,1.210245001E-1
2.137811896E3,1.600640202E-1,-1.871565823E-3,9.698396534E-2
2.138299485E3,-1.626350409E-1,-1.594332518E-1,-2.618909419E-1
2.138787074E3,3.181885189E-1,-8.964558179E-2,-1.301911801E-2
2.139274663E3,2.154769135E-1,1.642858378E-1,-4.618744880E-2
2.139762253E3,2.174357307E-1,-1.613439026E-1,1.107930422E-2
2.140249842E3,-1.507014585E-1,4.699101612E-2,1.235312015E-2
2.140737431E3,1.629227239E-1,8.164933166E-2,7.255634487E-2
2.141225021E3,-1.030343717E-1,9.196770298E-2,4.622776535E-1
2.141712611E3,-1.373844248E-1,-5.030149035E-2,-2.364830357E-1
2.142200202E3,-3.777751547E-1,1.222421462E-1,-3.763212445E-1
2.142687792E3,1.592337155E-1,4.587082664E-2,1.764031872E-1
2.143175384E3,3.957155818E-1,-2.687489036E-2,1.990745965E-1
2.143662974E3,1.480895072E-1,-1.237717961E-1,1.190744537E-1
2.144150564E3,4.290160596E-2,-5.696554832E-2,-1.151202741E-1
2.144638155E3,2.463484579E-1,-1.190561355E-1,-1.499699718E-1
2.145125746E3,-3.070022106E-2,1.810384761E-2,-8.770823479E-4
2.145613338E3,-1.354922658E-1,1.502571432E-1,-1.347064000E-1
2.146100930E3,-2.259989780E-1,1.655375074E-2,-1.410409811E-1
2.146588522E3,-8.286674023E-2,-9.003241165E-3,8.129266977E-2
2.147076113E3,-2.358228850E-1,1.242840122E-1,-2.003209305E-1
2.147563704E3,9.638257921E-2,-9.801724143E-2,1.973265713E-1
2.148051296E3,-3.657497710E-1,3.271635929E-3,1.596552998E-2
2.148538890E3,4.130122304E-1,1.287000305E-1,1.045315513E-1
2.149026482E3,6.973389387E-2,-1.249839057E-1,-1.803433335E-1
2.149514075E3,1.602967393E-1,5.477456007E-2,-2.326820531E-1
2.150001668E3,4.314748138E-1,1.028324966E-1,4.739945966E-1
2.150489260E3,-4.518371576E-1,2.175281167E-2,-8.167975545E-2
2.150976853E3,1.675332534E-1,2.252502786E-2,2.354954410E-1
2.151464447E3,-1.534069651E-1,-1.515666819E-1,-4.966130885E-1
2.151952041E3,2.652443200E-1,-1.165821511E-1,-5.764419079E-2
2.152439635E3,3.725670397E-2,-1.648257368E-1,-7.315714628E-2
2.152927229E3,2.529043561E-1,1.058244164E-1,-2.351870003E-1
2.153414824E3,-3.763735771E-1,3.537678303E-2,-4.478160274E-1
2.153902419E3,2.847705120E-1,-2.081220481E-2,-2.713166535E-2
2.154390014E3,-2.317900604E-1,-4.052812246E-1,-3.896663448E-1
2.154877608E3,-2.154687274E-1,-1.916140609E-1,-3.502137190E-1
2.155365203E3,-1.490250617E-1,-1.569980144E-1,-1.543086058E-1
2.155852798E3,-5.769856989E-2,-3.267493908E-1,-4.434595594E-1
2.156340393E3,-1.729109377E-1,-1.223584145E-1,4.204674304E-2
2.156827987E3,2.429500562E-1,-3.736582398E-1,1.503936026E-1
2.157315582E3,2.702700019E-1,-2.747184905E-1,1.099019265E-1
2.157803176E3,-8.145697653E-2,-1.381074330E-1,1.820401955E-1
2.158290770E3,-3.484180391E-2,3.214521423E-2,5.906857252E-3
2.158778364E3,5.142626166E-3,6.657402199E-2,2.988482684E-2
2.159265959E3,-1.588898993E-1,-6.033807613E-2,-2.209987316E-1
2.159753553E3,2.621850568E-1,1.393997408E-1,5.729002494E-1
2.160241145E3,-9.313562036E-2,3.167128278E-1,2.243129334E-1
2.160728739E3,1.531128502E-1,2.575176448E-1,1.319424212E-1
2.161216332E3,-3.268114078E-1,3.659961946E-1,-1.622181344E-1
2.161703925E3,-1.116449815E-1,4.926111445E-1,6.420359731E-2
2.162191519E3,-1.394367975E-1,3.766699579E-1,-1.037483168E-1
2.162679111E3,-2.483429432E-1,2.622543646E-1,-2.595476702E-1
2.163166704E3,1.889206141E-1,2.510334847E-2,-3.861466134E-1
2.163654297E3,2.799062133E-2,2.976791724E-1,-1.591691038E-1
2.164141889E3,1.588618326E-1,-1.193947075E-1,3.295666158E-1
2.164629481E3,1.326411635E-1,5.799981114E-2,8.359208733E-2
2.165117073E3,-1.815975612E-1,-5.446542509E-2,8.830991328E-2
2.165604665E3,-2.203201622E-1,7.414538054E-2,1.920687550E-1
2.166092257E3,1.267074090E-1,-1.439170986E-1,1.483321667E-1
2.166579848E3,3.019852996E-2,5.238365186E-3,9.417116225E-2
2.167067440E3,-5.196362078E-2,-9.429638403E-2,-3.845421374E-3
2.167555032E3,-5.427970290E-3,-1.180622824E-1,-1.515229923E-1
2.168042623E3,4.687630928E-1,-3.566182565E-3,1.264583176E-1
2.168530213E3,-8.513779879E-2,-2.551004241E-1,-2.321110725E-2
2.169017805E3,-2.521354473E-1,-2.885460226E-1,3.073530436E-2
2.169505394E3,9.977981150E-2,-1.916477555E-1,1.302072600E-1
2.169992985E3,-1.804965305E-1,-2.530247539E-1,-4.363765347E-1
2.170480575E3,2.922262967E-1,-4.501902528E-1,2.159873754E-1
2.170968165E3,-2.073112768E-1,-1.616296304E-1,1.646505761E-1
2.171455755E3,1.271617377E-1,-3.521626691E-1,-1.186783049E-1
2.171943345E3,-3.149900919E-1,2.292740766E-2,-1.074165675E-1
2.172430935E3,-3.046662480E-1,-2.326482855E-2,-1.365617216E-1
2.172918525E3,-2.215065622E-1,-1.058701617E-1,-2.049241510E-1
2.173406115E3,-1.139464456E-1,2.273963529E-1,-1.073817766E-1
2.173893705E3,-1.905607581E-3,1.917671483E-1,2.641950372E-1
2.174381295E3,3.648136318E-2,3.633263925E-1,2.330565673E-1
2.174868885E3,1.706726235E-1,2.735417200E-1,4.309427172E-2
2.175356475E3,-3.766542435E-1,2.360284147E-1,-2.450746420E-1
2.175844065E3,3.732324529E-1,6.268544085E-2,2.641579074E-1
2.176331654E3,1.004656899E-1,2.659135704E-1,-4.265894651E-2
2.176819244E3,3.522134668E-1,-1.241580504E-1,-1.990155396E-1
2.177306833E3,4.603460258E-1,-2.464620766E-1,2.884595203E-1
2.177794423E3,4.371963143E-3,-8.317861609E-2,1.197480530E-1
2.178282012E3,-1.722694981E-1,-1.689864510E-2,1.760102543E-1
2.178769602E3,2.063084793E-1,-1.175538670E-1,1.017421371E-1
2.179257190E3,9.437055230E-2,-1.366624947E-2,4.752663660E-1
2.179744779E3,2.009290409E-1,8.511232685E-2,4.978260934E-2
2.180232368E3,-3.297654212E-2,2.182015698E-1,2.463034344E-1
2.180719957E3,-2.465624660E-1,1.438973186E-1,-3.765986949E-1
2.181207546E3,7.050748050E-2,-3.077077503E-1,-1.067783439E-1
2.181695135E3,8.656919718E-2,-4.200729626E-1,9.257984251E-2
2.182182724E3,-5.572425753E-1,8.643171452E-3,-1.041699010E-1
2.182670313E3,1.906139678E-1,-2.630608235E-1,1.331785226E-1
2.183157902E3,8.185341775E-2,-7.869138971E-2,2.724451661E-1
2.183645490E3,-4.222601867E-1,6.955003548E-2,9.006290853E-2
2.184133079E3,-1.789136893E-1,1.213020236E-1,-4.201750696E-2
2.184620668E3,1.638237798E-1,1.103190523E-1,-3.416381925E-2
2.185108256E3,2.067423427E-1,3.186569539E-1,1.584267998E-1
2.185595845E3,5.849192011E-1,2.955636681E-1,3.412417513E-1
2.186083433E3,-1.226535344E-1,3.264433256E-1,-5.577717483E-2
2.186571022E3,-1.216372883E-1,2.078184314E-1,-8.992725313E-2
2.187058611E3,1.510481983E-1,1.031129071E-1,2.835519522E-2
2.187546199E3,4.658476710E-3,1.116131599E-1,-1.096566358E-1
2.188033788E3,-8.632887661E-2,1.226858586E-1,-5.384905547E-2
2.188521378E3,-4.182454884E-1,1.672277364E-1,-4.245458633E-2
2.189008967E3,-1.885832298E-1,-2.806681786E-3,2.700074619E-1
2.189496556E3,-2.745016319E-1,-9.862022641E-2,2.054185331E-2
2.189984146E3,1.485333109E-1,-1.040423312E-1,4.873098761E-1
2.190471734E3,-5.728102022E-1,7.945433258E-2,-2.156874132E-1
2.190959323E3,-2.034679019E-1,6.308930987E-2,-3.749784315E-1
2.191446913E3,-7.561268449E-2,-1.019706993E-1,-1.192504549E-1
2.191934502E3,2.065581554E-1,6.254446814E-2,-1.443692163E-1
2.192422092E3,-1.314074010E-1,-1.115375481E-1,-6.586490822E-1
2.192909681E3,-2.433728099E-1,-7.692377642E-4,-2.615266603E-1
2.193397271E3,-7.419707358E-2,5.797459502E-3,-1.486815378E-1
2.193884860E3,5.431548786E-1,-2.538575254E-1,4.969881874E-1
2.194372450E3,-8.707848966E-2,-2.019001903E-1,3.913395256E-2
2.194860040E3,-3.160080922E-1,-1.743589458E-1,-1.282154059E-1
2.195347630E3,2.564302272E-1,-1.360024171E-1,2.011567900E-1
2.195835220E3,-9.263977647E-2,-5.301417357E-2,-5.783890307E-2
2.196322810E3,2.770516026E-1,-2.801965641E-1,1.582472903E-1
2.196810400E3,-6.429539859E-2,-1.173289867E-1,2.783330199E-1
2.197297991E3,2.028071666E-1,-3.229791427E-1,2.916848445E-1
2.197785582E3,2.314895135E-1,1.567360774E-1,-2.603285658E-1
2.198273173E3,-1.135482502E-1,5.990180075E-2,-4.320566118E-2
2.198760764E3,-3.140539527E-1,3.060710050E-1,-7.855880409E-2
2.199248355E3,-1.149433959E-1,1.683913689E-1,1.853725237E-1
2.199735946E3,-2.496088654E-1,3.973833539E-1,2.808756816E-1
2.200223538E3,-9.894307494E-2,3.799780567E-1,3.093717948E-1
2.200711129E3,1.195486629E-1,3.715568967E-1,3.660473943E-2
2.201198721E3,1.884107369E-1,2.066284682E-1,-2.246029553E-1
2.201686314E3,-2.431120241E-1,4.760022746E-1,-1.456892252E-1
2.202173907E3,-5.910365582E-3,1.933693037E-1,-3.600297323E-1
2.202661502E3,2.131087911E-1,-1.430321773E-1,-7.689351708E-2
2.203149099E3,-3.218091148E-1,7.807118285E-2,-3.494354546E-2
2.203636697E3,4.393434119E-1,-1.090392429E-2,-6.171443760E-3
2.204124296E3,-1.335509902E-1,-1.372739124E-1,-8.042523533E-2
2.204611896E3,2.057535785E-1,-2.877376085E-1,2.207470089E-2
2.205099498E3,1.243328547E-1,-1.934277576E-1,-4.177455515E-2
2.205587101E3,1.646295261E-1,-3.248290190E-1,-1.185046425E-1
2.206074706E3,1.865986848E-1,-4.402156703E-1,-3.466083258E-2
2.206562314E3,-4.538556165E-1,-2.349177178E-1,4.828630686E-3
2.207049922E3,-8.344152153E-2,-3.208780188E-1,2.714394450E-2
2.207537533E3,-1.076302832E-1,-3.088396981E-1,-2.790592441E-1
2.208025143E3,1.738634491E-1,-2.160103440E-1,-3.178645831E-1
2.208512753E3,-1.444769220E0,6.614021340E-2,-9.353106755E-1
2.209000364E3,1.971739590E-1,-1.240067811E-1,9.923046559E-2
2.209487975E3,-4.001822698E-1,2.057692381E-1,-1.326642600E-1
2.209975586E3,2.932144761E-2,-1.184110323E-1,1.549792814E-1
2.210463197E3,5.516847968E-1,-5.084769338E-2,9.890214443E-2
2.210950808E3,-3.998466396E-1,1.028434053E-1,-1.871161634E-1
2.211438419E3,-3.872423816E-1,3.213861784E-1,-1.146966434E-1
2.211926030E3,7.659209311E-2,3.338688418E-2,9.174719900E-2
2.212413641E3,3.704433310E-1,5.662276444E-2,2.099150419E-1
2.212901251E3,-3.163261807E-1,-1.235178808E-1,1.450144565E-1
2.213388863E3,3.603878742E-1,-4.088416125E-2,6.422102201E-1
2.213876473E3,4.301907653E-1,-7.451392871E-2,3.983132073E-1
2.214364082E3,-3.566976964E-2,6.536971027E-2,-3.616502881E-2
2.214851693E3,3.778359658E-1,7.754805805E-2,1.392549491E-1
2.215339303E3,2.687321842E-2,-1.350401664E-1,-7.970690489E-2
2.215826913E3,2.627446353E-2,2.606640316E-2,2.499392331E-3
2.216314523E3,-1.553517491E-1,-1.189119468E-2,-9.660097271E-2
2.216802132E3,6.090167463E-2,-1.579318787E-2,1.940807819E-1
2.217289742E3,6.858783960E-4,1.240442033E-1,9.943307161E-2
2.217777351E3,-1.070449769E-2,-1.364527167E-1,-1.285802722E-2
2.218264960E3,-2.622827053E-1,8.492245680E-2,-5.237921163E-1
2.218752569E3,5.537710834E-1,-1.126064099E-2,9.562682658E-2
2.219240177E3,-4.703593826E-1,-5.366723447E-2,-8.158795416E-2
2.219727786E3,1.073507863E-1,4.252634263E-3,1.640149838E-1
2.220215394E3,2.945306844E-1,-1.894831345E-2,2.574026191E-1
2.220703002E3,-1.044973451E-1,-1.200473664E-1,-3.712981939E-2
2.221190609E3,2.336038667E-1,-1.941387059E-1,9.020558059E-2
2.221678217E3,1.677332282E-2,-1.711784808E-1,-2.163405472E-1
2.222165824E3,1.308899224E-2,-3.205296709E-1,1.173264286E-1
2.222653431E3,4.778993672E-1,-1.881245523E-1,5.383931985E-1
2.223141037E3,1.043061411E-1,-2.742872583E-1,-3.680237532E-3
2.223628644E3,1.634244150E-1,-1.136543406E-1,3.513299525E-1
2.224116250E3,3.179353344E-1,6.697024394E-2,1.822460175E-2
2.224603856E3,4.771503389E-2,2.436702504E-1,-1.653294379E-1
2.225091462E3,-2.810639620E-2,4.941546267E-1,-9.402878255E-2
2.225579068E3,1.593044668E-1,4.437305047E-1,-3.106596440E-2
2.226066673E3,1.799451381E-1,2.030362130E-1,5.622331738E-2
2.226554280E3,-1.456412780E-1,4.954445225E-1,-2.669172084E-1
2.227041885E3,2.263585818E-1,6.475807324E-2,1.147504377E-1
2.227529489E3,-1.271196377E-1,4.367605140E-1,-4.774543941E-2
2.228017093E3,-2.453988701E-1,8.653222268E-2,-5.362832308E-2
2.228504699E3,-9.006232381E-2,2.805988708E-1,1.169343728E-1
2.228992304E3,-3.270990908E-1,7.883100112E-2,-2.009120840E-1
2.229479907E3,-2.296295142E-1,1.712124312E-1,-2.523833692E-2
2.229967511E3,-1.691821682E-1,1.217425382E-1,-1.055744022E-1
2.230455115E3,-4.345826089E-2,-2.243689936E-2,-1.403252819E-1
2.230942718E3,-1.414131564E-1,-5.124947475E-2,-2.732988596E-3
2.231430322E3,3.687838912E-3,-1.472309715E-1,-2.183514047E-1
2.231917925E3,1.291913062E-1,-3.311574605E-1,1.955370310E-1
2.232405528E3,-3.717191935E-2,-1.789474752E-1,1.029729760E-1
2.232893131E3,-2.389727801E-1,-1.502959403E-2,1.443624920E-1
2.233380734E3,1.660492301E-2,-1.683008649E-1,1.326952502E-1
2.233868337E3,3.917055613E-1,-2.101187443E-1,2.305340785E-1
2.234355940E3,-7.155939460E-2,-9.008152826E-2,1.960866693E-1
2.234843543E3,-4.218046886E-1,1.818479317E-1,-2.235144961E-1
2.235331145E3,-3.244093716E-2,3.496835958E-3,8.652914375E-2
2.235818747E3,-1.371604764E-1,7.533506052E-2,-2.324092805E-2
2.236306350E3,2.006635773E-1,-1.928697231E-2,6.103323698E-3
2.236793953E3,2.780070376E-1,1.387844401E-2,1.110713696E-1
2.237281555E3,-6.185126245E-2,8.130849380E-2,6.908660710E-2
2.237769158E3,-8.920044422E-2,-1.345494663E-1,-1.024198294E-2
2.238256760E3,-9.647379577E-2,-1.801211393E-1,-2.538782099E-1
2.238744363E3,5.371801937E-1,-2.687909487E-1,1.939071196E-1
2.239231965E3,-1.519866765E-2,-2.411670574E-1,-1.286545318E-1
2.239719568E3,9.337769508E-2,1.323006271E-1,1.115993732E-1
2.240207170E3,-8.482497275E-2,-7.659934731E-3,-1.088871422E-1
2.240694773E3,-3.555633366E-2,2.449866231E-1,7.041714102E-2
2.241182375E3,-5.063805699E-2,-2.479688128E-2,-4.986414877E-1
2.241669977E3,-3.116098166E-2,3.147874356E-2,2.573359609E-3
2.242157579E3,2.625750661E-1,-3.535049340E-2,2.755921376E-1
2.242645181E3,-1.096756393E-1,4.525038681E-2,-1.809947133E-1
2.243132783E3,-2.551350689E-1,8.242891168E-2,-2.353831744E-1
2.243620384E3,-1.969008940E-1,-3.896318645E-2,-1.964430571E-1
2.244107986E3,-9.953832150E-2,9.894599855E-2,-3.515708578E-1
2.244595588E3,1.841188806E-1,-7.684519532E-2,7.464526266E-2
2.245083189E3,2.539972007E-2,-3.504084907E-2,-2.509800375E-2
2.245570792E3,-3.839708644E-1,1.177450161E-2,-2.560209221E-1
2.246058394E3,-2.377752703E-1,5.669920765E-2,-2.835051745E-2
2.246545996E3,1.782283956E-1,5.278806448E-2,-1.506400627E-1
2.247033598E3,-6.376850599E-1,2.596526460E-1,-2.249154890E-1
2.247521202E3,-1.833341843E-1,-1.335162358E-1,-1.548561975E-1
2.248008804E3,2.618657988E-1,1.918598998E-1,3.129514602E-1
2.248496406E3,5.783831835E-2,-8.922812713E-2,-2.733476838E-1
2.248984008E3,2.148699725E-1,1.914419701E-1,2.369847268E-1
2.249471611E3,-7.581499815E-2,9.113799222E-2,-2.347113293E-1
2.249959214E3,2.413180983E-1,-3.452787010E-2,1.015807539E-1
2.250446816E3,-8.795440257E-2,1.582351116E-2,-3.474941790E-2
2.250934419E3,-9.286723316E-2,3.857193463E-3,9.109903514E-2
2.251422021E3,-1.794159651E-2,9.557099253E-3,2.656214654E-2
2.251909623E3,1.993187177E-1,-1.389464993E-1,-1.317845464E-1
2.252397227E3,1.936346394E-1,4.914849708E-3,2.058050340E-1
2.252884829E3,-5.078657627E-2,-7.419574882E-2,-2.525734037E-1
2.253372430E3,-2.972753089E0,-3.356161086E-1,-2.259496275E0
2.253860032E3,-3.203256762E-1,1.294550157E-1,-3.189878333E-1
2.254347634E3,-5.650053388E-1,-1.899344848E-1,-4.779166165E-1
2.254835237E3,1.064193249E-1,-1.806197606E-2,-3.453637460E-1
2.255322839E3,1.715035129E-1,-2.217437947E-1,-1.042310044E-1
2.255810442E3,-2.637971342E-1,-1.949435934E-1,-6.998298526E-2
2.256298045E3,3.729412615E-1,-1.309181900E-1,8.746428895E-1
2.256785648E3,-3.505288839E-1,-9.728317833E-2,1.835367903E-1
2.257273250E3,1.146750087E-1,7.185491653E-2,4.863538563E-1
2.257760853E3,-1.627321047E-1,-1.614365261E-1,-7.234993815E-2
2.258248456E3,-1.213279706E-1,1.516744534E-1,1.409599972E-1
2.258736060E3,1.486724746E-1,-8.968970999E-3,1.869527337E-1
2.259223663E3,9.102068245E-2,8.527266847E-2,-9.754909873E-2
2.259711265E3,1.847544730E-1,1.815864881E-1,-2.433143377E-2
2.260198868E3,4.705394769E-1,-1.276599935E-1,-2.316082120E-2
2.260686471E3,-2.017622691E-1,2.276646670E-1,9.720586717E-2
2.261174074E3,-1.932773745E-1,-2.583217649E-2,-2.580867434E-1
2.261661677E3,9.989617109E-2,2.841056105E-2,-1.211750659E-1
2.262149279E3,-6.156942666E-2,9.011849362E-2,5.300442517E-2
2.262636880E3,2.801728463E-1,-1.943877973E-1,2.201652110E-2
2.263124482E3,-4.663107705E-1,5.786167980E-2,-1.773162299E-1
2.263612085E3,2.132362604E-2,1.454593017E-1,4.049869269E-2
2.264099686E3,5.521642685E-2,-1.580481926E-1,-1.535016900E-1
2.264587286E3,-9.593526721E-2,-1.693182987E-1,-1.471919596E-1
2.265074887E3,2.432745767E-1,3.830682736E-2,3.820980012E-2
2.265562488E3,-1.026531333E-1,-1.036441450E-1,-1.853567362E-4
2.266050089E3,1.275336206E-2,-1.527567365E-1,-9.756430149E-2
2.266537690E3,-5.843765795E-2,8.409885820E-3,9.892816454E-2
2.267025291E3,2.968613845E-1,-1.313820204E-1,8.894667506E-2
2.267512892E3,2.772486538E-1,-2.079122609E-1,-3.649691677E-1
2.268000493E3,-8.344444513E-2,-1.143240113E-1,-2.061473885E-1
2.268488094E3,1.933042717E-1,2.342643097E-2,-1.613436833E-1
2.268975694E3,-5.337221503E-2,1.209160343E-2,-4.872718692E-2
2.269463295E3,4.213755029E-1,-4.974805595E-2,9.520494998E-2
2.269950896E3,-1.698616147E-1,1.925378479E-2,1.419622099E-1
2.270438496E3,2.461204165E-1,-1.534944358E-1,1.347982013E-1
2.270926097E3,1.637857729E-1,-3.482336691E-2,1.869974649E-1
2.271413697E3,2.561127234E-1,4.195896171E-2,-1.424995691E-2
2.271901297E3,-5.377216458E-2,-9.425430235E-2,-9.236817330E-2
2.272388897E3,-9.863141835E-2,1.252718445E-1,3.440215176E-1
2.272876497E3,3.925867367E-1,-1.227793775E-1,-3.107798043E-1
2.273364096E3,5.068658888E-2,-1.642546465E-1,-1.503304526E-1
2.273851696E3,5.425689876E-2,2.069149452E-1,1.023075628E-1
2.274339295E3,-2.801927269E-2,2.448695144E-2,-1.239434302E-2
2.274826895E3,2.656507015E-2,2.757709527E-2,-1.481620127E-1
2.275314494E3,3.133446854E-1,1.534604672E-1,8.647622645E-2
2.275802093E3,-4.504004967E-1,-2.051665181E-1,-3.256092203E-1
2.276289694E3,-1.330358505E-1,1.802721254E-1,2.681764063E-1
2.276777293E3,3.214781624E-1,-1.382409871E-1,4.887249023E-2
2.277264891E3,-3.112654155E-1,1.367222094E-1,1.504786795E-1
2.277752489E3,1.246269697E-1,-1.205900520E-1,4.777847618E-2
2.278240088E3,8.441215932E-2,1.977164710E-2,2.663795570E-1
2.278727686E3,-3.579460770E-1,-8.832584694E-4,-7.527354598E-2
2.279215285E3,-3.396115476E-1,-7.666191252E-2,-2.283884427E-1
2.279702883E3,4.936511815E-2,-3.402319372E-2,-1.082167590E-1
2.280190481E3,1.131594104E-1,-9.358596560E-2,-1.052627456E-1
2.280678079E3,1.190890718E-1,-8.003687058E-3,1.017783898E-1
2.281165677E3,-5.385168672E-2,2.043283928E-2,2.909720689E-1
2.281653275E3,1.447741359E-1,-2.801766470E-2,6.752306163E-2
2.282140872E3,-1.053323275E-1,6.706492315E-2,5.879989296E-2
2.282628470E3,7.178626657E-3,3.514130926E-3,2.461034596E-2
2.283116067E3,-2.732614374E-1,8.433713224E-3,-5.537664056E-2
2.283603665E3,2.473839998E-1,-6.925597535E-3,3.587363282E-1
2.284091262E3,6.208515108E-2,2.781798594E-1,-2.397785264E-1
2.284578859E3,-2.828000003E-1,-2.822084174E-2,-3.473479986E-1
2.285066457E3,-3.899303466E-1,2.021019924E-1,-2.290126330E-1
2.285554054E3,3.778342116E-1,8.915251533E-2,6.400362253E-2
2.286041651E3,-7.272152871E-1,1.271802067E-2,-5.227653453E-1
2.286529249E3,-4.720983446E-2,2.007958706E-1,-8.774858057E-2
2.287016847E3,-9.599023104E-2,7.081166362E-2,1.598149288E-1
2.287504447E3,6.045728624E-2,2.287406461E-1,3.027097696E-1
2.287992044E3,-2.245330811E-2,-1.828224250E-1,-3.077272654E-2
2.288479642E3,1.643804348E-1,-7.407519568E-2,-1.836025715E-3
2.288967240E3,-2.968882817E-1,3.466230901E-1,8.677063376E-2
2.289454839E3,2.440949410E-1,-1.188845014E-1,-1.177678934E-1
2.289942437E3,2.561489761E-2,-1.154986164E-1,3.117793858E-2
2.290430036E3,-1.744399846E-1,-1.588735088E-1,6.663691610E-2
2.290917634E3,-4.092665040E-1,1.123058813E-1,-2.219024187E-1
2.291405231E3,2.112347585E-1,-2.686049707E-1,3.116735512E-1
2.291892829E3,7.075540245E-2,-1.283835591E-1,1.438163620E-1
2.292380427E3,2.696577984E-1,-1.824850772E-1,1.434672832E-1
2.292868025E3,1.906794566E-1,1.214085252E-2,-2.825058854E-1
2.293355623E3,2.973104507E-1,-3.219226239E-1,-7.543756038E-2
2.293843220E3,-4.259380853E-1,1.265394112E-1,-7.076826632E-2
2.294330818E3,-8.626572669E-2,-5.422981884E-2,-9.353323102E-2
2.294818415E3,-5.369346106E-1,-2.141687817E-1,-9.374285370E-2
2.295306012E3,-3.726839840E-1,4.002176089E-2,1.467212588E-2
2.295793610E3,3.113139474E-1,5.856424103E-2,1.222822362E-1
2.296281207E3,2.332530338E-1,-6.250168297E-2,4.654325187E-2
2.296768804E3,-1.596973997E-1,-6.349304183E-2,9.637497783E-2
2.297256401E3,-4.612371415E-1,3.196125717E-1,5.601749539E-2
2.297743997E3,-1.040254748E-1,-4.322534071E-2,-1.936232373E-1
2.298231594E3,7.913738608E-2,-1.933184329E-1,6.221165559E-1
2.298719191E3,2.772825676E-1,-1.955383832E-2,2.255513737E-1
2.299206787E3,-5.149783158E-1,2.075364677E-1,-5.600580096E-1
2.299694384E3,1.100343075E0,-2.333142468E-1,3.143661940E-1
2.300181981E3,2.444703323E-1,1.853211047E-2,1.438070065E-1
2.300669577E3,-9.354510087E-1,1.351782886E-1,-1.512668842E-1
2.301157174E3,2.922432536E-1,-9.217715207E-3,2.684164345E-1
