"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.722972345E3,8.737480316E0,-1.887574768E-1,4.381837921E0
1.723469873E3,9.035061493E0,-1.875599670E-1,4.734803925E0
1.723967401E3,8.774453430E0,-6.331832886E-2,4.842879181E0
1.724464928E3,8.693621521E0,-1.335223389E-1,4.529431000E0
1.724962456E3,8.588839417E0,-2.143542480E-1,4.407135315E0
1.725459984E3,8.713380432E0,-5.822891235E-2,4.454287262E0
1.725957511E3,8.652457123E0,-5.658233643E-2,4.212539978E0
1.726455039E3,8.931327209E0,-1.670526123E-1,4.407135315E0
1.726952567E3,8.686735840E0,-1.499880981E-1,4.255800018E0
1.727450095E3,8.325836334E0,2.350112915E-2,4.575535126E0
1.727947623E3,8.659941559E0,-6.960525513E-2,4.505331116E0
1.728445151E3,9.371861115E0,-4.102967834E-1,4.345313873E0
1.728942679E3,8.691376190E0,-1.517843628E-1,4.572691040E0
1.729440207E3,8.458460541E0,-1.806742859E-1,4.506528625E0
1.729937736E3,8.568781128E0,-1.561253357E-1,4.480931854E0
1.730435264E3,8.457562408E0,-1.856140137E-2,4.607718201E0
1.730932793E3,8.987610168E0,-2.303709412E-1,4.815336456E0
1.731430321E3,9.155560913E0,-2.456391907E-1,4.834646301E0
1.731927849E3,7.864495697E0,-4.954696655E-2,3.928430786E0
1.732425378E3,8.394693146E0,-1.234931946E-1,4.345613251E0
1.732922906E3,8.442294159E0,2.769241333E-2,4.366569672E0
1.733420434E3,8.469238129E0,-1.675016785E-1,4.203259277E0
1.733917963E3,9.045689392E0,-2.779719543E-1,4.584067383E0
1.734415491E3,8.433013458E0,-5.987548828E-4,4.826712799E0
1.734913019E3,8.859326935E0,-2.335144043E-1,4.470004578E0
1.735410547E3,8.541687469E0,-7.499404907E-2,4.377047882E0
1.735908075E3,8.351582794E0,-4.490661621E-3,4.912334747E0
1.736405603E3,7.728129272E0,-2.993774414E-3,4.567451935E0
1.736903131E3,8.424930267E0,-2.260299683E-2,4.782554626E0
1.737400658E3,9.261989594E0,4.311035156E-2,4.863685913E0
1.737898186E3,8.187673645E0,-1.121168518E-1,3.927682343E0
1.738395714E3,8.588839417E0,-7.589218140E-2,4.403243408E0
1.738893242E3,8.739126892E0,-8.232879639E-3,4.529730377E0
1.739390770E3,8.928183746E0,-1.419049072E-1,4.504432983E0
1.739888297E3,9.029972076E0,-5.643264771E-2,5.058430939E0
1.740385825E3,8.614885254E0,-1.841171265E-1,4.728666687E0
1.740883353E3,8.570278015E0,-1.481918335E-2,4.762646027E0
1.741380882E3,8.565338287E0,-1.609153748E-1,4.540208588E0
1.741878410E3,8.566086731E0,-2.179467773E-1,4.588408356E0
1.742375938E3,8.672515411E0,-5.358856201E-2,4.666096802E0
1.742873467E3,8.835376740E0,-2.592608643E-1,4.502187653E0
1.743370995E3,8.602311401E0,4.191284180E-3,4.928201752E0
1.743868524E3,8.793014832E0,-2.365081787E-1,4.949158173E0
1.744366052E3,8.596323853E0,-2.522254944E-1,4.541705475E0
1.744863581E3,8.394244080E0,-5.014572144E-2,4.850812683E0
1.745361109E3,8.598120117E0,-4.441264343E-1,4.659061432E0
1.745858637E3,8.149503021E0,-2.673440552E-1,4.622687073E0
1.746356166E3,8.147706757E0,-1.483415222E-1,4.812791748E0
1.746853694E3,8.364456024E0,-1.447489929E-1,4.567451935E0
1.747351222E3,8.719817047E0,-4.631369019E-1,4.688999176E0
1.747848750E3,8.665629730E0,-4.502636719E-1,4.764292603E0
1.748346278E3,8.654552765E0,-2.646496582E-1,4.784201202E0
1.748843806E3,8.391849060E0,-1.481918335E-2,4.471501465E0
1.749341335E3,8.940009155E0,-1.788780212E-1,4.809498596E0
1.749838862E3,8.382119293E0,-2.450404358E-1,4.360282745E0
1.750336390E3,8.973090363E0,-2.695893860E-1,4.725223846E0
1.750833918E3,8.624016266E0,-2.553689575E-1,4.602778473E0
1.751331446E3,8.621022491E0,-3.719764709E-1,4.498744812E0
1.751828974E3,8.546477509E0,-4.481680298E-1,4.441563721E0
1.752326501E3,8.897198181E0,-4.584965515E-1,4.409530334E0
1.752824029E3,8.711284790E0,-2.830613708E-1,4.818180542E0
1.753321556E3,8.616980896E0,-3.230282593E-1,5.075495453E0
1.753819084E3,8.514893188E0,-1.437011719E-1,4.838089142E0
1.754316611E3,8.353678436E0,-3.302133179E-1,4.742438049E0
1.754814138E3,8.411009216E0,-1.966909790E-1,4.483177185E0
1.755311665E3,9.038055267E0,-1.121168518E-1,4.572990417E0
1.755809192E3,8.709638214E0,-1.565744019E-1,4.732857971E0
1.756306719E3,8.762178955E0,-1.841171265E-2,4.546794891E0
1.756804246E3,8.937464447E0,-5.493576050E-2,4.793032837E0
1.757301774E3,9.230405273E0,-2.387535095E-1,4.951253815E0
1.757799300E3,8.871900787E0,-1.863624573E-1,4.708309021E0
1.758296827E3,8.646319885E0,-7.155120850E-2,4.944817200E0
1.758794354E3,8.718320160E0,-4.924758911E-2,4.485871582E0
1.759291881E3,9.089997253E0,5.703140259E-2,4.885540466E0
1.759789408E3,8.973838806E0,1.368154907E-1,5.086273041E0
1.760286935E3,8.191864929E0,5.433700562E-2,4.453389130E0
1.760784462E3,8.951684875E0,6.661148071E-2,4.745880890E0
1.761281989E3,8.708889771E0,-1.371148682E-1,4.860692139E0
1.761779515E3,8.892557831E0,-1.320254517E-1,4.778812408E0
1.762277042E3,8.721014557E0,1.722917175E-1,4.385879517E0
1.762774568E3,8.320896606E0,1.784289551E-1,4.751119995E0
1.763272095E3,8.765023041E0,3.802093506E-2,4.549938354E0
1.763769621E3,9.271270294E0,-2.532733154E-1,4.907245331E0
1.764267148E3,8.720415802E0,3.113525391E-2,4.510869598E0
1.764764675E3,8.145311737E0,2.682421875E-1,4.484524384E0
1.765262201E3,8.901539154E0,2.082170105E-1,5.414091339E0
1.765759728E3,8.117769012E0,2.589614868E-2,4.410278778E0
1.766257255E3,8.597970428E0,4.894821167E-2,5.081932068E0
1.766754782E3,8.906628571E0,2.177970886E-1,4.901557159E0
1.767252308E3,8.716972961E0,1.184037781E-1,4.688101044E0
1.767749835E3,8.672515411E0,-2.844085693E-2,4.551285553E0
1.768247362E3,8.484057312E0,1.758842468E-1,4.508923645E0
1.768744889E3,8.549471283E0,3.921844482E-2,4.414470062E0
1.769242416E3,8.477471008E0,-7.050338745E-2,4.743635559E0
1.769739943E3,9.058412933E0,-5.538482666E-2,4.752018127E0
1.770237470E3,8.814869385E0,1.125659180E-1,4.996759186E0
1.770734998E3,8.893006897E0,-8.681945801E-2,4.322561188E0
1.771232526E3,8.619525604E0,-1.080752563E-1,4.452940063E0
1.771730053E3,8.753197632E0,-4.340972900E-3,4.408781891E0
1.772227579E3,8.915909271E0,-4.640350342E-3,4.495900726E0
1.772725107E3,9.404792633E0,-1.004411316E-1,5.000351715E0
1.773222634E3,9.411378937E0,-9.505233765E-2,4.931345215E0
1.773720161E3,8.540789337E0,1.425036621E-1,4.578229523E0
1.774217689E3,8.640332336E0,-0.000000000E0,4.395459595E0
1.774715216E3,8.947493591E0,-3.667373657E-2,5.068609772E0
1.775212743E3,8.386759644E0,2.933898926E-2,4.580175476E0
1.775710270E3,8.209528198E0,2.779719543E-1,4.772675171E0
1.776207797E3,8.425828400E0,1.270857239E-1,4.680616608E0
1.776705324E3,8.286168823E0,2.525248718E-1,4.462520142E0
1.777202853E3,8.488098907E0,1.285826111E-1,4.583768005E0
1.777700380E3,8.780291290E0,2.874023438E-2,4.573589172E0
1.778197906E3,8.700806580E0,2.291734314E-1,4.596192169E0
1.778695433E3,8.927135925E0,5.718109131E-2,4.231999512E0
1.779192960E3,8.515491943E0,1.794767761E-1,4.650229797E0
1.779690487E3,8.687783661E0,2.600093079E-1,4.977599030E0
1.780188014E3,8.465046844E0,1.267863464E-1,4.302502899E0
1.780685542E3,8.751551056E0,2.312690735E-1,4.781207428E0
1.781183069E3,8.873846741E0,-4.520599365E-2,4.480632477E0
1.781680596E3,8.604407043E0,2.513273621E-1,4.651876373E0
1.782178124E3,8.535999298E0,4.819976807E-2,4.515959015E0
1.782675651E3,7.452103271E0,3.016227722E-1,4.409979401E0
1.783173178E3,8.749605103E0,-4.191284180E-3,4.917124786E0
1.783670706E3,8.123606873E0,1.468446350E-1,4.708009644E0
1.784168234E3,7.373067627E0,-2.918930054E-1,3.934268646E0
1.784665761E3,7.880512390E0,-1.796264648E-2,4.135001221E0
1.785163289E3,8.495433655E0,2.258802795E-1,4.799918518E0
1.785660817E3,8.224946136E0,-9.819580078E-2,4.433480530E0
1.786158346E3,8.873697052E0,-2.459385681E-1,4.857698364E0
1.786655873E3,8.425828400E0,9.370513916E-2,4.526437225E0
1.787153402E3,8.979526978E0,-2.206411743E-1,4.660558319E0
1.787650930E3,8.391250305E0,-1.348695374E-1,4.485422516E0
1.788148459E3,8.737779694E0,-8.681945801E-2,4.572092285E0
1.788645987E3,8.948242035E0,-1.070274353E-1,4.594545593E0
1.789143515E3,8.826395416E0,-2.362088013E-1,4.710554352E0
1.789641043E3,8.310568085E0,-5.164260864E-2,4.652924194E0
1.790138571E3,8.360264740E0,-4.430786133E-2,4.596790924E0
1.790636100E3,8.302933960E0,-1.204994202E-1,4.337230682E0
1.791133628E3,8.828640747E0,-3.671864319E-1,5.042114868E0
1.791631157E3,8.574169922E0,-1.631607056E-2,4.869224396E0
1.792128686E3,8.837472382E0,3.847000122E-2,5.038672028E0
1.792626214E3,8.595425720E0,-3.287164307E-1,4.548890533E0
1.793123743E3,8.037835236E0,-2.853067017E-1,4.471351776E0
1.793621272E3,8.202642517E0,-1.419049072E-1,4.412673798E0
1.794118801E3,8.762178955E0,-3.767665100E-1,4.504582672E0
1.794616330E3,8.865613861E0,-4.577481079E-1,4.689597931E0
1.795113859E3,8.668024750E0,-2.923420715E-1,4.949756927E0
1.795611388E3,8.727451172E0,-4.553530884E-1,4.718188477E0
1.796108916E3,8.763975220E0,-4.165837097E-1,4.809797974E0
1.796606445E3,8.878936157E0,-2.656974792E-1,4.777165833E0
1.797103974E3,8.371192017E0,-2.766247559E-1,4.417763214E0
1.797601503E3,8.529862061E0,-1.558259583E-1,4.559817810E0
1.798099032E3,8.566236420E0,-2.466870117E-1,4.825515289E0
1.798596561E3,8.501720581E0,-2.026785278E-1,4.725523224E0
1.799094091E3,8.610993347E0,-3.610491943E-1,4.466412048E0
1.799591620E3,8.957522736E0,-2.558180237E-1,4.776567078E0
1.800089150E3,9.079818420E0,-2.793191528E-1,4.967270508E0
1.800586679E3,8.777147827E0,-2.728825378E-1,5.066214752E0
1.801084209E3,8.624465332E0,-1.221459961E-1,4.535418549E0
1.801581738E3,8.593330078E0,-2.151026917E-1,4.638554077E0
1.802079268E3,8.250692596E0,4.251159668E-2,4.249812469E0
1.802576798E3,8.669371948E0,-2.573149109E-1,4.209396515E0
1.803074328E3,8.794811096E0,-1.309776306E-1,4.490511932E0
1.803571857E3,9.249415741E0,-3.698808289E-1,4.537065125E0
1.804069386E3,8.679850159E0,-2.095642090E-1,4.547243958E0
1.804566915E3,9.010512543E0,-2.676434326E-1,4.929848328E0
1.805064444E3,8.841214600E0,4.999603271E-2,4.644242249E0
1.805561973E3,8.683891754E0,-1.769320679E-1,4.825066223E0
1.806059502E3,8.112380219E0,-8.457412720E-2,4.912185059E0
1.806557031E3,8.488697662E0,-3.962260437E-1,4.873415680E0
1.807054561E3,8.666677551E0,-1.395098877E-1,4.667444000E0
1.807552090E3,8.351433105E0,-2.698887634E-1,4.518803101E0
1.808049618E3,9.295370178E0,-2.028282166E-1,4.842579803E0
1.808547147E3,8.445737000E0,-2.890489197E-1,4.370910645E0
1.809044674E3,9.157057800E0,-2.668949890E-1,4.452341309E0
1.809542203E3,8.901389465E0,-1.471440125E-1,4.797673187E0
1.810039731E3,8.656947784E0,-2.999761963E-1,4.753065948E0
1.810537260E3,8.667725372E0,-9.175918579E-2,4.833598480E0
1.811034789E3,8.719966736E0,-3.258723450E-1,4.704566803E0
1.811532317E3,8.619525604E0,-3.237767029E-1,4.536466370E0
1.812029846E3,8.678952026E0,-8.038284302E-2,4.877606964E0
1.812527375E3,8.175399170E0,-1.276844788E-1,5.512436829E0
1.813024904E3,8.734336853E0,-2.384541321E-1,4.629572754E0
1.813522434E3,8.485105133E0,-1.977388000E-1,4.859045563E0
1.814019963E3,8.728349304E0,-3.164419556E-1,4.802762604E0
1.814517492E3,8.540489960E0,-2.139051819E-1,4.973557434E0
1.815015021E3,9.484427032E0,-1.026864624E-1,5.014871521E0
1.815512550E3,8.608897705E0,-1.481918335E-1,5.053042145E0
1.816010081E3,9.160949707E0,-2.424957275E-1,5.415887604E0
1.816507610E3,8.666078796E0,-1.440005493E-1,4.785249023E0
1.817005138E3,8.239765320E0,1.631607056E-2,4.610711975E0
1.817502667E3,8.348289642E0,-1.776805115E-1,4.586462402E0
1.818000197E3,7.549400940E0,-1.390608215E-1,4.518204346E0
1.818497726E3,8.030949554E0,2.844085693E-2,4.457580414E0
1.818995254E3,8.182434540E0,-9.729766846E-3,4.394860840E0
1.819492783E3,8.582702179E0,-7.903564453E-2,5.032085724E0
1.819990313E3,8.267308044E0,-1.016386414E-1,4.667593689E0
1.820487840E3,8.496032410E0,-3.224295044E-1,4.910089417E0
1.820985369E3,8.864116974E0,-3.649411011E-1,5.188510437E0
1.821482898E3,8.443641357E0,-5.779481506E-1,4.683311005E0
1.821980426E3,8.503217468E0,-3.273692322E-1,4.710254974E0
1.822477955E3,8.519234161E0,-2.432441711E-1,4.658312988E0
1.822975483E3,8.383616180E0,-2.420466614E-1,4.445455627E0
1.823473011E3,8.493038635E0,1.392105103E-2,4.657863922E0
1.823970541E3,8.955726471E0,-8.352630615E-2,4.836741943E0
1.824468068E3,8.605903931E0,-8.502319336E-2,4.609664154E0
1.824965596E3,8.434061279E0,-5.239105225E-2,4.437073059E0
1.825463124E3,8.558751984E0,-1.122665405E-2,4.478536835E0
1.825960652E3,8.780590668E0,3.113525391E-2,4.896767120E0
1.826458181E3,8.581055603E0,1.188528442E-1,5.049748993E0
1.826955709E3,8.510552216E0,7.484436035E-2,4.953499146E0
1.827453237E3,8.293204193E0,-1.172062683E-1,4.845124512E0
1.827950765E3,8.240214386E0,-8.232879639E-3,4.470753021E0
1.828448293E3,8.852740631E0,-2.366578674E-1,4.745431824E0
1.828945821E3,8.341553650E0,-1.173559570E-1,4.597090302E0
1.829443349E3,8.571325836E0,-2.662962341E-1,4.765490112E0
1.829940878E3,8.893306274E0,-3.730242920E-1,4.787344666E0
1.830438406E3,8.488997040E0,-3.555107117E-1,4.499792633E0
1.830935934E3,8.611741791E0,-2.050735474E-1,4.830904083E0
1.831433463E3,8.474327545E0,-2.017803955E-1,4.729115753E0
1.831930992E3,8.558003540E0,-1.258882141E-1,4.477189636E0
1.832428521E3,8.449479218E0,2.844085693E-3,4.619693298E0
1.832926050E3,8.681347046E0,-2.362088013E-1,4.860392761E0
1.833423580E3,8.685089264E0,-3.083587646E-2,4.726121979E0
1.833921109E3,8.526868286E0,-1.077758789E-1,4.690346375E0
1.834418639E3,8.303532715E0,-1.459465027E-1,4.543651428E0
1.834916169E3,8.548273773E0,-1.749861145E-1,4.568050690E0
1.835413699E3,8.461604004E0,-2.269281006E-1,4.667144623E0
1.835911229E3,8.603658600E0,-2.537223816E-1,4.986430664E0
1.836408760E3,8.298143921E0,-2.210902405E-1,4.402494965E0
1.836906290E3,8.248596954E0,-2.026785278E-1,4.789889374E0
1.837403820E3,8.414452057E0,1.272354126E-2,4.726271667E0
1.837901351E3,8.652906189E0,-1.276844788E-1,4.651576996E0
1.838398881E3,8.758736115E0,3.951782227E-2,4.440665588E0
1.838896411E3,8.638386383E0,-8.951385498E-2,4.633314972E0
1.839393941E3,8.943451996E0,-2.203417969E-1,4.797224121E0
1.839891471E3,8.498128052E0,-1.472937012E-1,4.977000275E0
1.840389002E3,8.179590454E0,-1.583706665E-1,4.591851196E0
1.840886532E3,8.337212677E0,-1.297801208E-1,4.618795166E0
1.841384062E3,8.103398895E0,9.175918579E-2,4.461771698E0
1.841881593E3,8.405770111E0,-5.269042969E-2,4.834496613E0
1.842379123E3,8.415799255E0,-1.442999268E-1,4.718188477E0
1.842876653E3,8.591982880E0,-5.448669434E-2,4.858895874E0
1.843374183E3,8.432414703E0,6.077362061E-2,4.714146881E0
1.843871714E3,8.503067780E0,-1.541793823E-2,4.824317780E0
1.844369244E3,8.535101166E0,9.729766846E-3,4.777914276E0
1.844866774E3,8.270002441E0,-3.712280273E-2,4.418661346E0
1.845364304E3,8.380921783E0,-1.374142456E-1,4.525389404E0
1.845861834E3,8.662935333E0,-1.097218323E-1,4.524640961E0
1.846359364E3,8.527916107E0,-1.923500061E-1,4.576582947E0
1.846856893E3,8.533903656E0,-2.194436646E-1,4.675676880E0
1.847354423E3,8.305628357E0,1.145118713E-1,4.758005676E0
1.847851953E3,8.517886963E0,9.026229858E-2,4.791685638E0
1.848349483E3,8.241411896E0,-1.263372803E-1,4.807103577E0
1.848847013E3,8.646020508E0,-1.056802368E-1,4.797822876E0
1.849344542E3,8.471184082E0,-1.660047913E-1,4.424499207E0
1.849842073E3,8.707991638E0,-2.189945984E-1,4.861440582E0
1.850339601E3,8.684191132E0,9.520202637E-2,4.861590271E0
1.850837131E3,8.276888123E0,-1.064286804E-1,4.666396179E0
1.851334660E3,8.635242920E0,-1.167572021E-1,4.637655945E0
1.851832190E3,8.602461090E0,1.077758789E-2,4.894521790E0
1.852329719E3,8.541537781E0,-1.456471252E-1,4.841232605E0
1.852827248E3,8.291407928E0,2.544708252E-3,4.498894501E0
1.853324778E3,8.580606537E0,-1.158590698E-1,4.530329132E0
1.853822307E3,8.884774017E0,-3.658392334E-1,4.637057190E0
1.854319837E3,8.692723389E0,-3.103047180E-1,4.690945129E0
1.854817367E3,8.814120941E0,-2.772235107E-1,4.805457001E0
1.855314897E3,9.184750214E0,-3.188369751E-1,4.594246216E0
1.855812428E3,8.913364563E0,-1.859133911E-1,4.790188751E0
1.856309959E3,8.598569183E0,-3.824546814E-1,4.729564819E0
1.856807489E3,8.320297852E0,1.661544800E-2,4.770429840E0
1.857305020E3,8.922345886E0,-3.959266663E-1,5.044060822E0
1.857802551E3,8.691226501E0,-8.053253174E-2,5.003944244E0
1.858300082E3,9.048533478E0,-2.833607483E-1,5.032834167E0
1.858797613E3,8.560099182E0,3.382965088E-2,4.523742828E0
1.859295144E3,8.662336578E0,7.514373779E-2,4.709656219E0
1.859792675E3,8.379873962E0,1.366658020E-1,4.416416016E0
1.860290206E3,8.709039459E0,-9.759704590E-2,4.535568237E0
1.860787737E3,8.634494476E0,1.122665405E-1,4.642895050E0
1.861285267E3,9.012757874E0,7.364685059E-2,4.970713348E0
1.861782798E3,8.377179565E0,1.821711731E-1,4.551584930E0
1.862280329E3,8.525371399E0,1.216969299E-1,4.621190186E0
1.862777861E3,8.459658051E0,1.643582153E-1,4.938829651E0
1.863275392E3,8.861572266E0,3.083587646E-2,4.938230896E0
1.863772924E3,8.902287598E0,-2.155517578E-2,4.845124512E0
1.864270455E3,8.483608246E0,7.634124756E-3,5.040767670E0
1.864767987E3,8.345744934E0,3.568579102E-1,4.862189026E0
1.865265518E3,9.129066010E0,-3.128494263E-2,4.833448792E0
1.865763050E3,8.751101990E0,1.838177490E-1,4.451293488E0
1.866260581E3,8.680299225E0,-1.224453735E-1,4.653522949E0
1.866758113E3,8.914412384E0,2.450404358E-1,4.772974548E0
1.867255644E3,8.127798157E0,2.155517578E-2,3.995191956E0
1.867753176E3,9.089248810E0,-0.000000000E0,4.871918793E0
1.868250707E3,7.998167725E0,2.300715637E-1,4.171076202E0
1.868748239E3,8.782686310E0,-1.131646729E-1,4.475543060E0
1.869245770E3,8.918154602E0,6.825805664E-2,4.279750214E0
1.869743301E3,8.211773529E0,2.851570129E-1,4.359384613E0
1.870240833E3,8.868158569E0,1.100212097E-1,4.423900452E0
1.870738364E3,9.251810760E0,4.715194702E-2,3.977378998E0
1.871235895E3,8.317753143E0,2.885998535E-1,4.160298615E0
1.871733426E3,8.701105957E0,2.409988403E-2,4.171375580E0
1.872230958E3,9.343569946E0,2.844085693E-3,3.602109375E0
1.872728489E3,8.694819031E0,1.127156067E-1,3.651207275E0
1.873226021E3,8.915909271E0,3.457809448E-2,4.252357178E0
1.873723553E3,8.514593811E0,4.255650330E-1,4.009562073E0
1.874221085E3,8.820108490E0,-2.395019531E-2,4.314328308E0
1.874718616E3,8.672665100E0,2.080673218E-2,3.856280823E0
1.875216148E3,9.201365662E0,-4.008663940E-1,4.243226166E0
1.875713680E3,8.765771484E0,-2.445913696E-1,4.230951691E0
1.876211213E3,8.627309418E0,-1.145118713E-1,4.271068268E0
1.876708745E3,8.952433319E0,-3.975732422E-1,4.391118622E0
1.877206275E3,8.269553375E0,1.182540894E-2,3.853586426E0
1.877703807E3,8.437653809E0,-9.280700684E-3,4.043840790E0
1.878201338E3,8.754844208E0,2.544708252E-3,4.213138733E0
1.878698870E3,8.985065460E0,9.205856323E-2,4.308191071E0
1.879196401E3,8.854536896E0,-9.101074219E-2,4.281995544E0
1.879693932E3,8.922944641E0,2.574645996E-2,4.168980560E0
1.880191464E3,9.255103912E0,-1.396595764E-1,4.373006287E0
1.880688995E3,8.913065186E0,5.104385376E-2,4.221820679E0
1.881186526E3,8.728948059E0,-7.903564453E-2,4.207600250E0
1.881684057E3,8.458759918E0,3.457809448E-2,4.040397949E0
1.882181588E3,8.594078522E0,-3.112028503E-1,4.358636169E0
1.882679120E3,8.718918915E0,2.275268555E-2,4.555177460E0
1.883176651E3,8.691376190E0,-4.918771362E-1,3.925137634E0
1.883674183E3,8.866661682E0,-1.619631958E-1,4.437671814E0
1.884171714E3,9.463021545E0,-3.397933960E-1,4.174818420E0
1.884669246E3,8.835227051E0,-6.436614990E-2,4.257745972E0
1.885166778E3,9.221873016E0,-1.782792664E-1,4.438719635E0
1.885664309E3,8.719817047E0,-9.580078125E-2,3.802093506E0
1.886161841E3,8.633596344E0,-6.571334839E-2,4.047433319E0
1.886659373E3,9.191785583E0,-2.899470520E-1,4.276906128E0
1.887156904E3,8.743168488E0,-2.408491516E-1,4.183949432E0
1.887654436E3,8.741970978E0,-1.544787598E-1,4.295766907E0
1.888151968E3,8.869356079E0,-4.089495850E-1,4.341122589E0
1.888649499E3,8.907377014E0,-3.558100891E-1,4.575684814E0
1.889147031E3,8.767567749E0,-8.292755127E-2,4.373155975E0
1.889644563E3,8.712182922E0,-1.669029236E-1,4.288881226E0
1.890142095E3,8.806187439E0,-3.453318787E-1,4.596790924E0
1.890639627E3,8.954828339E0,-2.230361938E-2,4.417164459E0
1.891137159E3,8.663983154E0,-9.984237671E-2,4.610262909E0
1.891634691E3,9.046138458E0,-2.053729248E-1,4.598886566E0
1.892132222E3,9.005123749E0,-3.348536682E-1,4.419260101E0
1.892629754E3,8.606203308E0,-2.477348328E-1,4.467160492E0
1.893127286E3,8.821605377E0,-3.954776001E-1,4.442910919E0
1.893624818E3,8.822503510E0,-4.179309082E-1,4.558171234E0
1.894122350E3,8.767268372E0,-3.203338623E-1,4.796475677E0
1.894619882E3,8.506510620E0,-5.029541016E-2,4.909191284E0
1.895117415E3,8.692723389E0,-1.972897339E-1,4.505780182E0
1.895614947E3,8.443791046E0,-2.589614868E-2,4.784799957E0
1.896112480E3,8.407865753E0,-3.652404785E-2,4.535717926E0
1.896610013E3,8.884923706E0,-2.157014465E-1,4.631369019E0
1.897107544E3,8.883426819E0,-2.409988403E-2,5.006189575E0
1.897605076E3,8.726403351E0,7.095245361E-2,4.535119171E0
1.898102609E3,8.851543121E0,-4.939727783E-3,4.806355133E0
1.898600141E3,8.729546814E0,7.394622803E-2,4.396956482E0
1.899097673E3,8.773106232E0,1.104702759E-1,4.647685089E0
1.899595205E3,8.485703888E0,1.166075134E-1,4.541256409E0
1.900092737E3,8.919801178E0,-1.537303162E-1,4.741539917E0
1.900590269E3,8.624165955E0,2.200424194E-2,4.716841278E0
1.901087802E3,8.480464783E0,7.035369873E-3,4.433929596E0
1.901585334E3,8.664731598E0,-8.681945801E-2,4.692591705E0
1.902082864E3,8.629105682E0,-3.637435913E-2,4.823569336E0
1.902580396E3,8.721463623E0,-1.604663086E-1,4.611161041E0
1.903077928E3,8.570876770E0,-8.681945801E-2,4.715194702E0
1.903575459E3,8.535999298E0,-4.176315308E-2,4.909640350E0
1.904072990E3,8.394094391E0,-1.181044006E-1,4.546196136E0
1.904570522E3,8.850046234E0,-3.571572876E-1,4.796475677E0
